#EXPORTTYPE:DATA ALL
#FILE:0wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:0wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:18.03.2021 19:25
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:0wt20hr
#SAMPLE MASS /mg:10.8195
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.9325
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
142.76199;36.82167;      -0.66883; 91.55691;80.00000;20.00000;0.77481;2
142.87601;36.82667;      -0.66968; 91.55599;80.00000;20.00000;0.77477;2
142.99400;36.83167;      -0.67053; 91.55691;80.00000;20.00000;0.77474;2
143.11301;36.83667;      -0.67138; 91.55691;80.00000;20.00000;0.77470;2
143.23100;36.84167;      -0.67187; 91.55691;80.00000;20.00000;0.77466;2
143.34100;36.84667;      -0.67254; 91.55691;80.00000;20.00000;0.77463;2
143.46500;36.85167;      -0.67339; 91.55691;80.00000;20.00000;0.77459;2
143.57500;36.85667;      -0.67396; 91.55599;80.00000;20.00000;0.77456;2
143.69000;36.86167;      -0.67472; 91.55599;80.00000;20.00000;0.77452;2
143.81500;36.86667;      -0.67549; 91.55599;80.00000;20.00000;0.77448;2
143.92900;36.87167;      -0.67625; 91.55599;80.00000;20.00000;0.77445;2
144.03400;36.87667;      -0.67691; 91.55506;80.00000;20.00000;0.77442;2
144.15500;36.88167;      -0.67740; 91.55599;80.00000;20.00000;0.77438;2
144.27400;36.88667;      -0.67807; 91.55506;80.00000;20.00000;0.77434;2
144.39400;36.89167;      -0.67892; 91.55506;80.00000;20.00000;0.77430;2
144.49100;36.89667;      -0.67949; 91.55506;80.00000;20.00000;0.77427;2
144.61000;36.90167;      -0.67962; 91.55506;80.00000;20.00000;0.77424;2
144.74400;36.90667;      -0.68020; 91.55414;80.00000;20.00000;0.77419;2
144.84900;36.91167;      -0.68078; 91.55506;80.00000;20.00000;0.77416;2
144.96100;36.91667;      -0.68190; 91.55414;80.00000;20.00000;0.77413;2
145.08600;36.92167;      -0.68303; 91.55414;80.00000;20.00000;0.77409;2
145.20300;36.92667;      -0.68406; 91.55321;80.00000;20.00000;0.77405;2
145.31799;36.93167;      -0.68482; 91.55321;80.00000;20.00000;0.77402;2
145.43900;36.93667;      -0.68568; 91.55414;80.00000;20.00000;0.77398;2
145.55701;36.94167;      -0.68589; 91.55321;80.00000;20.00000;0.77394;2
145.66600;36.94667;      -0.68638; 91.55321;80.00000;20.00000;0.77391;2
145.78900;36.95167;      -0.68741; 91.55321;80.00000;20.00000;0.77387;2
145.89999;36.95667;      -0.68799; 91.55229;80.00000;20.00000;0.77383;2
146.02200;36.96167;      -0.68839; 91.55229;80.00000;20.00000;0.77380;2
146.14301;36.96667;      -0.68888; 91.55229;80.00000;20.00000;0.77376;2
146.25900;36.97167;      -0.68973; 91.55137;80.00000;20.00000;0.77372;2
146.37199;36.97667;      -0.69058; 91.55137;80.00000;20.00000;0.77369;2
146.49500;36.98167;      -0.69134; 91.55044;80.00000;20.00000;0.77365;2
146.60300;36.98667;      -0.69183; 91.55044;80.00000;20.00000;0.77362;2
146.72200;36.99167;      -0.69223; 91.55044;80.00000;20.00000;0.77358;2
146.82700;36.99667;      -0.69271; 91.54952;80.00000;20.00000;0.77355;2
146.94299;37.00167;      -0.69338; 91.55044;80.00000;20.00000;0.77351;2
147.06300;37.00667;      -0.69360; 91.55044;80.00000;20.00000;0.77347;2
147.18500;37.01167;      -0.69409; 91.54952;80.00000;20.00000;0.77343;2
147.29300;37.01667;      -0.69476; 91.54952;80.00000;20.00000;0.77340;2
147.41701;37.02167;      -0.69552; 91.54859;80.00000;20.00000;0.77336;2
147.51900;37.02667;      -0.69637; 91.54952;80.00000;20.00000;0.77333;2
147.64600;37.03167;      -0.69732; 91.54952;80.00000;20.00000;0.77329;2
147.75800;37.03667;      -0.69845; 91.54859;80.00000;20.00000;0.77325;2
147.88499;37.04167;      -0.69903; 91.54859;80.00000;20.00000;0.77321;2
148.00000;37.04667;      -0.69924; 91.54767;80.00000;20.00000;0.77318;2
148.12500;37.05167;      -0.70001; 91.54859;80.00000;20.00000;0.77314;2
148.23300;37.05667;      -0.70068; 91.54859;80.00000;20.00000;0.77310;2
148.35699;37.06167;      -0.70135; 91.54767;80.00000;20.00000;0.77307;2
148.47800;37.06667;      -0.70166; 91.54767;80.00000;20.00000;0.77303;2
148.58501;37.07167;      -0.70224; 91.54859;80.00000;20.00000;0.77299;2
148.70799;37.07667;      -0.70291; 91.54767;80.00000;20.00000;0.77296;2
148.81700;37.08167;      -0.70313; 91.54767;80.00000;20.00000;0.77292;2
148.93800;37.08667;      -0.70371; 91.54674;80.00000;20.00000;0.77288;2
149.04401;37.09167;      -0.70410; 91.54767;80.00000;20.00000;0.77285;2
149.15700;37.09667;      -0.70450; 91.54674;80.00000;20.00000;0.77281;2
149.28999;37.10167;      -0.70518; 91.54674;80.00000;20.00000;0.77277;2
149.40300;37.10667;      -0.70612; 91.54582;80.00000;20.00000;0.77274;2
149.50301;37.11167;      -0.70688; 91.54674;80.00000;20.00000;0.77270;2
149.63300;37.11667;      -0.70756; 91.54582;80.00000;20.00000;0.77266;2
149.74800;37.12167;      -0.70787; 91.54582;80.00000;20.00000;0.77263;2
149.86501;37.12667;      -0.70863; 91.54490;80.00000;20.00000;0.77259;2
149.98300;37.13167;      -0.70949; 91.54582;80.00000;20.00000;0.77255;2
150.10500;37.13667;      -0.71034; 91.54490;80.00000;20.00000;0.77251;2
150.22200;37.14167;      -0.71111; 91.54397;80.00000;20.00000;0.77248;2
150.33200;37.14667;      -0.71178; 91.54397;80.00000;20.00000;0.77244;2
150.44400;37.15167;      -0.71208; 91.54397;80.00000;20.00000;0.77241;2
150.55800;37.15667;      -0.71248; 91.54397;80.00000;20.00000;0.77237;2
150.68100;37.16167;      -0.71307; 91.54305;80.00000;20.00000;0.77233;2
150.79300;37.16667;      -0.71355; 91.54305;80.00000;20.00000;0.77230;2
150.91100;37.17167;      -0.71423; 91.54397;80.00000;20.00000;0.77226;2
151.03000;37.17667;      -0.71518; 91.54305;80.00000;20.00000;0.77222;2
151.13300;37.18167;      -0.71621; 91.54305;80.00000;20.00000;0.77219;2
151.25999;37.18667;      -0.71707; 91.54212;80.00000;20.00000;0.77215;2
151.37700;37.19167;      -0.71729; 91.54212;80.00000;20.00000;0.77211;2
151.49001;37.19667;      -0.71696; 91.54212;80.00000;20.00000;0.77208;2
151.61099;37.20167;      -0.71772; 91.54212;80.00000;20.00000;0.77204;2
151.72800;37.20667;      -0.71858; 91.54120;80.00000;20.00000;0.77200;2
151.84500;37.21167;      -0.71861; 91.54120;80.00000;20.00000;0.77196;2
151.95200;37.21667;      -0.71910; 91.54120;80.00000;20.00000;0.77193;2
152.07600;37.22167;      -0.71941; 91.54027;80.00000;20.00000;0.77189;2
152.18500;37.22667;      -0.72027; 91.54027;80.00000;20.00000;0.77186;2
152.30000;37.23167;      -0.72131; 91.54027;80.00000;20.00000;0.77182;2
152.42300;37.23667;      -0.72207; 91.54027;80.00000;20.00000;0.77178;2
152.52699;37.24167;      -0.72265; 91.54027;80.00000;20.00000;0.77175;2
152.64999;37.24667;      -0.72305; 91.53935;80.00000;20.00000;0.77171;2
152.75400;37.25167;      -0.72363; 91.53935;80.00000;20.00000;0.77168;2
152.87500;37.25667;      -0.72413; 91.53935;80.00000;20.00000;0.77164;2
152.99800;37.26167;      -0.72489; 91.53935;80.00000;20.00000;0.77160;2
153.10100;37.26667;      -0.72557; 91.53935;80.00000;20.00000;0.77156;2
153.23500;37.27167;      -0.72579; 91.53935;80.00000;20.00000;0.77152;2
153.34000;37.27667;      -0.72600; 91.53935;80.00000;20.00000;0.77149;2
153.46001;37.28167;      -0.72640; 91.53935;80.00000;20.00000;0.77145;2
153.58099;37.28667;      -0.72708; 91.53935;80.00000;20.00000;0.77141;2
153.69701;37.29167;      -0.72812; 91.53843;80.00000;20.00000;0.77137;2
153.82001;37.29667;      -0.72925; 91.53843;80.00000;20.00000;0.77134;2
153.93201;37.30167;      -0.72993; 91.53843;80.00000;20.00000;0.77130;2
154.04800;37.30667;      -0.73033; 91.53843;80.00000;20.00000;0.77126;2
154.15800;37.31167;      -0.73045; 91.53935;80.00000;20.00000;0.77123;2
154.26601;37.31667;      -0.73094; 91.53843;80.00000;20.00000;0.77119;2
154.38100;37.32167;      -0.73153; 91.53843;80.00000;20.00000;0.77116;2
154.51199;37.32667;      -0.73212; 91.53843;80.00000;20.00000;0.77111;2
154.62199;37.33167;      -0.73325; 91.53750;80.00000;20.00000;0.77108;2
154.73801;37.33667;      -0.73383; 91.53750;80.00000;20.00000;0.77104;2
154.85300;37.34167;      -0.73341; 91.53750;80.00000;20.00000;0.77101;2
154.96001;37.34667;      -0.73390; 91.53843;80.00000;20.00000;0.77097;2
155.08900;37.35167;      -0.73494; 91.53750;80.00000;20.00000;0.77093;2
155.20799;37.35667;      -0.73562; 91.53750;80.00000;20.00000;0.77089;2
155.31900;37.36167;      -0.73629; 91.53750;80.00000;20.00000;0.77086;2
155.43201;37.36667;      -0.73669; 91.53658;80.00000;20.00000;0.77082;2
155.54800;37.37167;      -0.73700; 91.53658;80.00000;20.00000;0.77078;2
155.67200;37.37667;      -0.73823; 91.53750;80.00000;20.00000;0.77074;2
155.78600;37.38167;      -0.73955; 91.53750;80.00000;20.00000;0.77071;2
155.90199;37.38667;      -0.74004; 91.53658;80.00000;20.00000;0.77067;2
156.01601;37.39167;      -0.74017; 91.53658;80.00000;20.00000;0.77063;2
156.12500;37.39667;      -0.74084; 91.53658;80.00000;20.00000;0.77060;2
156.24500;37.40167;      -0.74152; 91.53565;80.00000;20.00000;0.77056;2
156.35899;37.40667;      -0.74183; 91.53565;80.00000;20.00000;0.77052;2
156.48199;37.41167;      -0.74187; 91.53658;80.00000;20.00000;0.77048;2
156.58900;37.41667;      -0.74208; 91.53658;80.00000;20.00000;0.77045;2
156.70500;37.42167;      -0.74230; 91.53565;80.00000;20.00000;0.77041;2
156.82700;37.42667;      -0.74280; 91.53565;80.00000;20.00000;0.77037;2
156.94400;37.43167;      -0.74348; 91.53658;80.00000;20.00000;0.77033;2
157.06700;37.43667;      -0.74434; 91.53565;80.00000;20.00000;0.77030;2
157.16901;37.44167;      -0.74528; 91.53658;80.00000;20.00000;0.77026;2
157.28999;37.44667;      -0.74624; 91.53658;80.00000;20.00000;0.77022;2
157.40800;37.45167;      -0.74728; 91.53658;80.00000;20.00000;0.77019;2
157.52000;37.45667;      -0.74777; 91.53750;80.00000;20.00000;0.77015;2
157.64400;37.46167;      -0.74827; 91.53750;80.00000;20.00000;0.77011;2
157.74899;37.46667;      -0.74895; 91.53750;80.00000;20.00000;0.77008;2
157.88499;37.47167;      -0.74972; 91.53843;80.00000;20.00000;0.77003;2
157.98000;37.47667;      -0.75048; 91.53750;80.00000;20.00000;0.77000;2
158.10201;37.48167;      -0.75034; 91.53843;80.00000;20.00000;0.76996;2
158.21800;37.48667;      -0.75065; 91.53843;80.00000;20.00000;0.76992;2
158.32800;37.49167;      -0.75142; 91.53935;80.00000;20.00000;0.76989;2
158.44600;37.49667;      -0.75173; 91.53843;80.00000;20.00000;0.76985;2
158.55901;37.50167;      -0.75186; 91.53935;80.00000;20.00000;0.76981;2
158.67200;37.50667;      -0.75244; 91.53935;80.00000;20.00000;0.76978;2
158.79500;37.51167;      -0.75330; 91.53843;80.00000;20.00000;0.76974;2
158.90900;37.51667;      -0.75435; 91.53935;80.00000;20.00000;0.76970;2
159.02200;37.52167;      -0.75493; 91.54027;80.00000;20.00000;0.76966;2
159.13600;37.52667;      -0.75497; 91.54027;80.00000;20.00000;0.76963;2
159.25500;37.53167;      -0.75492; 91.54120;80.00000;20.00000;0.76959;2
159.37900;37.53667;      -0.75578; 91.54212;80.00000;20.00000;0.76955;2
159.48000;37.54167;      -0.75645; 91.54212;80.00000;20.00000;0.76952;2
159.59900;37.54667;      -0.75741; 91.54120;80.00000;20.00000;0.76948;2
159.72501;37.55167;      -0.75827; 91.54212;80.00000;20.00000;0.76944;2
159.83501;37.55667;      -0.75886; 91.54212;80.00000;20.00000;0.76940;2
159.95700;37.56167;      -0.75917; 91.54305;80.00000;20.00000;0.76936;2
160.06599;37.56667;      -0.75985; 91.54212;80.00000;20.00000;0.76933;2
160.17400;37.57167;      -0.76053; 91.54212;80.00000;20.00000;0.76929;2
160.29300;37.57667;      -0.76120; 91.54305;80.00000;20.00000;0.76925;2
160.41499;37.58167;      -0.76134; 91.54212;80.00000;20.00000;0.76921;2
160.53200;37.58667;      -0.76165; 91.54305;80.00000;20.00000;0.76917;2
160.63800;37.59167;      -0.76214; 91.54305;80.00000;20.00000;0.76914;2
160.76500;37.59667;      -0.76264; 91.54305;80.00000;20.00000;0.76910;2
160.86900;37.60167;      -0.76350; 91.54305;80.00000;20.00000;0.76906;2
160.98199;37.60667;      -0.76390; 91.54305;80.00000;20.00000;0.76903;2
161.10500;37.61167;      -0.76413; 91.54305;80.00000;20.00000;0.76899;2
161.21400;37.61667;      -0.76444; 91.54305;80.00000;20.00000;0.76895;2
161.32600;37.62167;      -0.76511; 91.54397;80.00000;20.00000;0.76892;2
161.44600;37.62667;      -0.76579; 91.54305;80.00000;20.00000;0.76888;2
161.55901;37.63167;      -0.76638; 91.54212;80.00000;20.00000;0.76884;2
161.68300;37.63667;      -0.76743; 91.54212;80.00000;20.00000;0.76880;2
161.79900;37.64167;      -0.76820; 91.54212;80.00000;20.00000;0.76876;2
161.91000;37.64667;      -0.76842; 91.54212;80.00000;20.00000;0.76873;2
162.03500;37.65167;      -0.76865; 91.54212;80.00000;20.00000;0.76869;2
162.14000;37.65667;      -0.76905; 91.54212;80.00000;20.00000;0.76865;2
162.26199;37.66167;      -0.76955; 91.54212;80.00000;20.00000;0.76861;2
162.36800;37.66667;      -0.77013; 91.54305;80.00000;20.00000;0.76858;2
162.48500;37.67167;      -0.77072; 91.54305;80.00000;20.00000;0.76854;2
162.60800;37.67667;      -0.77131; 91.54305;80.00000;20.00000;0.76850;2
162.70200;37.68167;      -0.77217; 91.54397;80.00000;20.00000;0.76847;2
162.83299;37.68667;      -0.77294; 91.54397;80.00000;20.00000;0.76842;2
162.94299;37.69167;      -0.77362; 91.54305;80.00000;20.00000;0.76839;2
163.06500;37.69667;      -0.77421; 91.54397;80.00000;20.00000;0.76835;2
163.16800;37.70167;      -0.77489; 91.54397;80.00000;20.00000;0.76832;2
163.28300;37.70667;      -0.77539; 91.54490;80.00000;20.00000;0.76828;2
163.39799;37.71167;      -0.77561; 91.54490;80.00000;20.00000;0.76824;2
163.52699;37.71667;      -0.77602; 91.54582;80.00000;20.00000;0.76820;2
163.63100;37.72167;      -0.77670; 91.54490;80.00000;20.00000;0.76816;2
163.75200;37.72667;      -0.77692; 91.54582;80.00000;20.00000;0.76812;2
163.86900;37.73167;      -0.77751; 91.54582;80.00000;20.00000;0.76809;2
163.98399;37.73667;      -0.77764; 91.54674;80.00000;20.00000;0.76805;2
164.09900;37.74167;      -0.77823; 91.54674;80.00000;20.00000;0.76801;2
164.20200;37.74667;      -0.77909; 91.54674;80.00000;20.00000;0.76798;2
164.31900;37.75167;      -0.77995; 91.54767;80.00000;20.00000;0.76794;2
164.43600;37.75667;      -0.78064; 91.54859;80.00000;20.00000;0.76790;2
164.55299;37.76167;      -0.78141; 91.54952;80.00000;20.00000;0.76786;2
164.66600;37.76667;      -0.78172; 91.54952;80.00000;20.00000;0.76782;2
164.79201;37.77167;      -0.78204; 91.54952;80.00000;20.00000;0.76778;2
164.90100;37.77667;      -0.78199; 91.55044;80.00000;20.00000;0.76775;2
165.02200;37.78167;      -0.78193; 91.55044;80.00000;20.00000;0.76771;2
165.12700;37.78667;      -0.78224; 91.55044;80.00000;20.00000;0.76767;2
165.25000;37.79167;      -0.78275; 91.55044;80.00000;20.00000;0.76763;2
165.35800;37.79667;      -0.78315; 91.55137;80.00000;20.00000;0.76760;2
165.46600;37.80167;      -0.78328; 91.55137;80.00000;20.00000;0.76756;2
165.58900;37.80667;      -0.78415; 91.55044;80.00000;20.00000;0.76752;2
165.69000;37.81167;      -0.78528; 91.55044;80.00000;20.00000;0.76749;2
165.81500;37.81667;      -0.78643; 91.55044;80.00000;20.00000;0.76745;2
165.92799;37.82167;      -0.78720; 91.55044;80.00000;20.00000;0.76741;2
166.05701;37.82667;      -0.78770; 91.55044;80.00000;20.00000;0.76737;2
166.16400;37.83167;      -0.78820; 91.54952;80.00000;20.00000;0.76733;2
166.27901;37.83667;      -0.78897; 91.54952;80.00000;20.00000;0.76729;2
166.39799;37.84167;      -0.78966; 91.54952;80.00000;20.00000;0.76725;2
166.51300;37.84667;      -0.79016; 91.54859;80.00000;20.00000;0.76722;2
166.62700;37.85167;      -0.79047; 91.54859;80.00000;20.00000;0.76718;2
166.74400;37.85667;      -0.79079; 91.54859;80.00000;20.00000;0.76714;2
166.85001;37.86167;      -0.79146; 91.54767;80.00000;20.00000;0.76710;2
166.97501;37.86667;      -0.79169; 91.54767;80.00000;20.00000;0.76706;2
167.09000;37.87167;      -0.79210; 91.54674;80.00000;20.00000;0.76703;2
167.20500;37.87667;      -0.79260; 91.54674;80.00000;20.00000;0.76699;2
167.31000;37.88167;      -0.79282; 91.54674;80.00000;20.00000;0.76695;2
167.42700;37.88667;      -0.79332; 91.54582;80.00000;20.00000;0.76691;2
167.54800;37.89167;      -0.79382; 91.54582;80.00000;20.00000;0.76687;2
167.65900;37.89667;      -0.79459; 91.54582;80.00000;20.00000;0.76684;2
167.77299;37.90167;      -0.79527; 91.54490;80.00000;20.00000;0.76680;2
167.88901;37.90667;      -0.79559; 91.54490;80.00000;20.00000;0.76676;2
168.00900;37.91167;      -0.79572; 91.54397;80.00000;20.00000;0.76672;2
168.11600;37.91667;      -0.79613; 91.54397;80.00000;20.00000;0.76669;2
168.22600;37.92167;      -0.79672; 91.54397;80.00000;20.00000;0.76665;2
168.35400;37.92667;      -0.79759; 91.54305;80.00000;20.00000;0.76661;2
168.46500;37.93167;      -0.79827; 91.54305;80.00000;20.00000;0.76657;2
168.57401;37.93667;      -0.79868; 91.54305;80.00000;20.00000;0.76653;2
168.68500;37.94167;      -0.79908; 91.54212;80.00000;20.00000;0.76650;2
168.80400;37.94667;      -0.79894; 91.54212;80.00000;20.00000;0.76646;2
168.91800;37.95167;      -0.79916; 91.54212;80.00000;20.00000;0.76642;2
169.03400;37.95667;      -0.80012; 91.54120;80.00000;20.00000;0.76638;2
169.15800;37.96167;      -0.80100; 91.54120;80.00000;20.00000;0.76634;2
169.27299;37.96667;      -0.80150; 91.54212;80.00000;20.00000;0.76630;2
169.38901;37.97167;      -0.80190; 91.54120;80.00000;20.00000;0.76626;2
169.49899;37.97667;      -0.80222; 91.54027;80.00000;20.00000;0.76623;2
169.60300;37.98167;      -0.80299; 91.53935;80.00000;20.00000;0.76619;2
169.73900;37.98667;      -0.80368; 91.53935;80.00000;20.00000;0.76615;2
169.84700;37.99167;      -0.80344; 91.53935;80.00000;20.00000;0.76611;2
169.95000;37.99667;      -0.80394; 91.53843;80.00000;20.00000;0.76608;2
170.06900;38.00167;      -0.80435; 91.53843;80.00000;20.00000;0.76604;2
170.18800;38.00667;      -0.80458; 91.53750;80.00000;20.00000;0.76600;2
170.30200;38.01167;      -0.80591; 91.53658;80.00000;20.00000;0.76596;2
170.40900;38.01667;      -0.80613; 91.53658;80.00000;20.00000;0.76592;2
170.52100;38.02167;      -0.80644; 91.53658;80.00000;20.00000;0.76589;2
170.63400;38.02667;      -0.80685; 91.53565;80.00000;20.00000;0.76585;2
170.75101;38.03167;      -0.80744; 91.53473;80.00000;20.00000;0.76581;2
170.86600;38.03667;      -0.80831; 91.53565;80.00000;20.00000;0.76577;2
170.98199;38.04167;      -0.80900; 91.53473;80.00000;20.00000;0.76573;2
171.10600;38.04667;      -0.80978; 91.53380;80.00000;20.00000;0.76569;2
171.20399;38.05167;      -0.81055; 91.53380;80.00000;20.00000;0.76566;2
171.32401;38.05667;      -0.81115; 91.53288;80.00000;20.00000;0.76562;2
171.45000;38.06167;      -0.81165; 91.53196;80.00000;20.00000;0.76558;2
171.56900;38.06667;      -0.81188; 91.53196;80.00000;20.00000;0.76554;2
171.67500;38.07167;      -0.81219; 91.53196;80.00000;20.00000;0.76550;2
171.77901;38.07667;      -0.81241; 91.53103;80.00000;20.00000;0.76547;2
171.89600;38.08167;      -0.81264; 91.53103;80.00000;20.00000;0.76543;2
172.02000;38.08667;      -0.81231; 91.53011;80.00000;20.00000;0.76539;2
172.12199;38.09167;      -0.81244; 91.52918;80.00000;20.00000;0.76535;2
172.23900;38.09667;      -0.81341; 91.53011;80.00000;20.00000;0.76531;2
172.36501;38.10167;      -0.81400; 91.52918;80.00000;20.00000;0.76527;2
172.47200;38.10667;      -0.81432; 91.52826;80.00000;20.00000;0.76523;2
172.58600;38.11167;      -0.81473; 91.52826;80.00000;20.00000;0.76520;2
172.70799;38.11667;      -0.81532; 91.52826;80.00000;20.00000;0.76515;2
172.81100;38.12167;      -0.81637; 91.52733;80.00000;20.00000;0.76512;2
172.93201;38.12667;      -0.81688; 91.52733;80.00000;20.00000;0.76508;2
173.04800;38.13167;      -0.81710; 91.52733;80.00000;20.00000;0.76504;2
173.16299;38.13667;      -0.81742; 91.52641;80.00000;20.00000;0.76500;2
173.27800;38.14167;      -0.81783; 91.52733;80.00000;20.00000;0.76496;2
173.38300;38.14667;      -0.81787; 91.52641;80.00000;20.00000;0.76493;2
173.50101;38.15167;      -0.81837; 91.52549;80.00000;20.00000;0.76489;2
173.61400;38.15667;      -0.81887; 91.52641;80.00000;20.00000;0.76485;2
173.74400;38.16167;      -0.81984; 91.52549;80.00000;20.00000;0.76481;2
173.84399;38.16667;      -0.82126; 91.52549;80.00000;20.00000;0.76477;2
173.95599;38.17167;      -0.82213; 91.52549;80.00000;20.00000;0.76474;2
174.07500;38.17667;      -0.82236; 91.52549;80.00000;20.00000;0.76470;2
174.19200;38.18167;      -0.82259; 91.52549;80.00000;20.00000;0.76466;2
174.29300;38.18667;      -0.82290; 91.52641;80.00000;20.00000;0.76462;2
174.42700;38.19167;      -0.82332; 91.52641;80.00000;20.00000;0.76458;2
174.53200;38.19667;      -0.82354; 91.52641;80.00000;20.00000;0.76454;2
174.63200;38.20167;      -0.82404; 91.52641;80.00000;20.00000;0.76451;2
174.76401;38.20667;      -0.82501; 91.52733;80.00000;20.00000;0.76446;2
174.87500;38.21167;      -0.82560; 91.52641;80.00000;20.00000;0.76443;2
174.98801;38.21667;      -0.82610; 91.52733;80.00000;20.00000;0.76439;2
175.09801;38.22167;      -0.82633; 91.52733;80.00000;20.00000;0.76435;2
175.22301;38.22667;      -0.82637; 91.52826;80.00000;20.00000;0.76431;2
175.32899;38.23167;      -0.82641; 91.52918;80.00000;20.00000;0.76427;2
175.44701;38.23667;      -0.82701; 91.52826;80.00000;20.00000;0.76423;2
175.56000;38.24167;      -0.82733; 91.52918;80.00000;20.00000;0.76420;2
