#EXPORTTYPE:DATA ALL
#FILE:50wt10hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:50wt10hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 13:16
#CORR. FILE:correction 10kmin.ngb-bs3
#TEMPCAL:2021 CAL T 10KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 10KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:50wt10hr
#SAMPLE MASS /mg:10.4044
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:141.1766
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/10,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/10,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
585.52600; 86.32667;      -2.71158; 38.46450;80.00000;20.00000;0.57685;2
585.62000; 86.33667;      -2.71168; 38.46257;80.00000;20.00000;0.57680;2
585.71698; 86.34667;      -2.71204; 38.46065;80.00000;20.00000;0.57675;2
585.81702; 86.35667;      -2.71228; 38.45777;80.00000;20.00000;0.57670;2
585.91901; 86.36667;      -2.71189; 38.45681;80.00000;20.00000;0.57665;2
586.02301; 86.37667;      -2.71214; 38.45392;80.00000;20.00000;0.57659;2
586.11798; 86.38667;      -2.71237; 38.45296;80.00000;20.00000;0.57655;2
586.21301; 86.39667;      -2.71272; 38.45104;80.00000;20.00000;0.57650;2
586.31702; 86.40667;      -2.71158; 38.45008;80.00000;20.00000;0.57644;2
586.42902; 86.41667;      -2.71185; 38.44527;80.00000;20.00000;0.57639;2
586.53003; 86.42667;      -2.71298; 38.44143;80.00000;20.00000;0.57633;2
586.62799; 86.43667;      -2.71245; 38.43758;80.00000;20.00000;0.57628;2
586.72101; 86.44667;      -2.71293; 38.43662;80.00000;20.00000;0.57624;2
586.82300; 86.45667;      -2.71254; 38.43278;80.00000;20.00000;0.57618;2
586.92297; 86.46667;      -2.71215; 38.42990;80.00000;20.00000;0.57613;2
587.02502; 86.47667;      -2.71150; 38.42701;80.00000;20.00000;0.57608;2
587.13098; 86.48667;      -2.71176; 38.42413;80.00000;20.00000;0.57603;2
587.21698; 86.49667;      -2.71171; 38.42124;80.00000;20.00000;0.57598;2
587.32001; 86.50667;      -2.71221; 38.41836;80.00000;20.00000;0.57593;2
587.43701; 86.51667;      -2.71211; 38.41163;80.00000;20.00000;0.57587;2
587.52899; 86.52667;      -2.71170; 38.40587;80.00000;20.00000;0.57582;2
587.62201; 86.53667;      -2.71141; 38.40106;80.00000;20.00000;0.57578;2
587.72498; 86.54667;      -2.71141; 38.39626;80.00000;20.00000;0.57572;2
587.83099; 86.55667;      -2.71166; 38.39529;80.00000;20.00000;0.57567;2
587.92499; 86.56667;      -2.71189; 38.39337;80.00000;20.00000;0.57562;2
588.02698; 86.57667;      -2.71111; 38.39145;80.00000;20.00000;0.57557;2
588.13000; 86.58667;      -2.71149; 38.38953;80.00000;20.00000;0.57552;2
588.23401; 86.59667;      -2.71136; 38.38953;80.00000;20.00000;0.57546;2
588.32800; 86.60667;      -2.71057; 38.38953;80.00000;20.00000;0.57541;2
588.42700; 86.61667;      -2.71042; 38.38953;80.00000;20.00000;0.57536;2
588.51801; 86.62667;      -2.71090; 38.38857;80.00000;20.00000;0.57532;2
588.63202; 86.63667;      -2.71079; 38.39049;80.00000;20.00000;0.57526;2
588.72400; 86.64667;      -2.71063; 38.38953;80.00000;20.00000;0.57521;2
588.81403; 86.65667;      -2.71097; 38.38857;80.00000;20.00000;0.57517;2
588.91803; 86.66667;      -2.71097; 38.38761;80.00000;20.00000;0.57511;2
589.02197; 86.67667;      -2.71122; 38.38664;80.00000;20.00000;0.57506;2
589.12903; 86.68667;      -2.71084; 38.38568;80.00000;20.00000;0.57500;2
589.21997; 86.69667;      -2.71093; 38.38376;80.00000;20.00000;0.57496;2
589.32703; 86.70667;      -2.71119; 38.38376;80.00000;20.00000;0.57490;2
589.42798; 86.71667;      -2.71156; 38.38280;80.00000;20.00000;0.57485;2
589.50800; 86.72667;      -2.71150; 38.38088;80.00000;20.00000;0.57481;2
589.61798; 86.73667;      -2.71189; 38.37992;80.00000;20.00000;0.57475;2
589.71399; 86.74667;      -2.71200; 38.37511;80.00000;20.00000;0.57470;2
589.82300; 86.75667;      -2.71239; 38.37223;80.00000;20.00000;0.57465;2
589.92200; 86.76667;      -2.71288; 38.37030;80.00000;20.00000;0.57460;2
590.02100; 86.77667;      -2.71351; 38.36838;80.00000;20.00000;0.57455;2
590.13000; 86.78667;      -2.71173; 38.36646;80.00000;20.00000;0.57449;2
590.21802; 86.79667;      -2.71258; 38.36454;80.00000;20.00000;0.57445;2
590.32202; 86.80667;      -2.71257; 38.36262;80.00000;20.00000;0.57439;2
590.42401; 86.81667;      -2.71282; 38.36069;80.00000;20.00000;0.57434;2
590.53400; 86.82667;      -2.71322; 38.35973;80.00000;20.00000;0.57428;2
590.62402; 86.83667;      -2.71356; 38.35781;80.00000;20.00000;0.57424;2
590.72699; 86.84667;      -2.71381; 38.35589;80.00000;20.00000;0.57419;2
590.82300; 86.85667;      -2.71417; 38.35397;80.00000;20.00000;0.57414;2
590.91998; 86.86667;      -2.71415; 38.35204;80.00000;20.00000;0.57409;2
591.03302; 86.87667;      -2.71455; 38.35012;80.00000;20.00000;0.57403;2
591.13397; 86.88667;      -2.71364; 38.34820;80.00000;20.00000;0.57398;2
591.23297; 86.89667;      -2.71286; 38.34532;80.00000;20.00000;0.57393;2
591.33398; 86.90667;      -2.71362; 38.34339;80.00000;20.00000;0.57388;2
591.43701; 86.91667;      -2.71387; 38.34051;80.00000;20.00000;0.57382;2
591.53198; 86.92667;      -2.71346; 38.33859;80.00000;20.00000;0.57377;2
591.63300; 86.93667;      -2.71306; 38.33667;80.00000;20.00000;0.57372;2
591.72601; 86.94667;      -2.71367; 38.33378;80.00000;20.00000;0.57367;2
591.82501; 86.95667;      -2.71391; 38.33186;80.00000;20.00000;0.57362;2
591.92603; 86.96667;      -2.71313; 38.32994;80.00000;20.00000;0.57357;2
592.02802; 86.97667;      -2.71376; 38.32321;80.00000;20.00000;0.57352;2
592.12299; 86.98667;      -2.71412; 38.31840;80.00000;20.00000;0.57347;2
592.22302; 86.99667;      -2.71398; 38.31360;80.00000;20.00000;0.57342;2
592.32501; 87.00667;      -2.71346; 38.30879;80.00000;20.00000;0.57337;2
592.42603; 87.01667;      -2.71307; 38.30783;80.00000;20.00000;0.57332;2
592.52301; 87.02667;      -2.71330; 38.30783;80.00000;20.00000;0.57327;2
592.62701; 87.03667;      -2.71291; 38.30879;80.00000;20.00000;0.57321;2
592.71399; 87.04667;      -2.71274; 38.30879;80.00000;20.00000;0.57317;2
592.81403; 87.05667;      -2.71324; 38.30879;80.00000;20.00000;0.57312;2
592.92700; 87.06667;      -2.71351; 38.30687;80.00000;20.00000;0.57306;2
593.02399; 87.07667;      -2.71375; 38.30687;80.00000;20.00000;0.57301;2
593.12701; 87.08667;      -2.71464; 38.30495;80.00000;20.00000;0.57296;2
593.22803; 87.09667;      -2.71526; 38.30495;80.00000;20.00000;0.57291;2
593.32098; 87.10667;      -2.71587; 38.30206;80.00000;20.00000;0.57286;2
593.41699; 87.11667;      -2.71624; 38.30014;80.00000;20.00000;0.57281;2
593.51801; 87.12667;      -2.71674; 38.29918;80.00000;20.00000;0.57276;2
593.62799; 87.13667;      -2.71700; 38.29726;80.00000;20.00000;0.57270;2
593.72400; 87.14667;      -2.71685; 38.29534;80.00000;20.00000;0.57265;2
593.82898; 87.15667;      -2.71723; 38.29341;80.00000;20.00000;0.57260;2
593.92603; 87.16667;      -2.71824; 38.29149;80.00000;20.00000;0.57255;2
594.03198; 87.17667;      -2.71837; 38.29053;80.00000;20.00000;0.57249;2
594.11499; 87.18667;      -2.71857; 38.28861;80.00000;20.00000;0.57245;2
594.22998; 87.19667;      -2.71923; 38.28669;80.00000;20.00000;0.57239;2
594.32703; 87.20667;      -2.71985; 38.28573;80.00000;20.00000;0.57234;2
594.42102; 87.21667;      -2.72008; 38.28380;80.00000;20.00000;0.57230;2
594.52002; 87.22667;      -2.72020; 38.27996;80.00000;20.00000;0.57225;2
594.62299; 87.23667;      -2.72096; 38.27900;80.00000;20.00000;0.57219;2
594.72302; 87.24667;      -2.72095; 38.27708;80.00000;20.00000;0.57214;2
594.81897; 87.25667;      -2.72067; 38.27611;80.00000;20.00000;0.57209;2
594.92401; 87.26667;      -2.72092; 38.27515;80.00000;20.00000;0.57204;2
595.02002; 87.27667;      -2.72116; 38.27323;80.00000;20.00000;0.57199;2
595.12299; 87.28667;      -2.72128; 38.27131;80.00000;20.00000;0.57194;2
595.21899; 87.29667;      -2.72113; 38.27131;80.00000;20.00000;0.57189;2
595.31702; 87.30667;      -2.72111; 38.27035;80.00000;20.00000;0.57184;2
595.41302; 87.31667;      -2.72134; 38.26842;80.00000;20.00000;0.57179;2
595.52899; 87.32667;      -2.72188; 38.26746;80.00000;20.00000;0.57173;2
595.61401; 87.33667;      -2.72183; 38.26746;80.00000;20.00000;0.57169;2
595.72101; 87.34667;      -2.72209; 38.26554;80.00000;20.00000;0.57163;2
595.81403; 87.35667;      -2.72258; 38.26554;80.00000;20.00000;0.57158;2
595.92200; 87.36667;      -2.72335; 38.26458;80.00000;20.00000;0.57153;2
596.01599; 87.37667;      -2.72358; 38.26362;80.00000;20.00000;0.57148;2
596.12402; 87.38667;      -2.72397; 38.26170;80.00000;20.00000;0.57142;2
596.22302; 87.39667;      -2.72460; 38.25977;80.00000;20.00000;0.57137;2
596.31598; 87.40667;      -2.72483; 38.25689;80.00000;20.00000;0.57133;2
596.42200; 87.41667;      -2.72508; 38.25401;80.00000;20.00000;0.57127;2
596.52399; 87.42667;      -2.72520; 38.25112;80.00000;20.00000;0.57122;2
596.62097; 87.43667;      -2.72531; 38.24824;80.00000;20.00000;0.57117;2
596.71802; 87.44667;      -2.72581; 38.24536;80.00000;20.00000;0.57112;2
596.82202; 87.45667;      -2.72632; 38.24151;80.00000;20.00000;0.57107;2
596.91998; 87.46667;      -2.72643; 38.23959;80.00000;20.00000;0.57102;2
597.02197; 87.47667;      -2.72681; 38.23575;80.00000;20.00000;0.57097;2
597.11798; 87.48667;      -2.72704; 38.23286;80.00000;20.00000;0.57092;2
597.21997; 87.49667;      -2.72716; 38.22998;80.00000;20.00000;0.57086;2
597.32397; 87.50667;      -2.72754; 38.22614;80.00000;20.00000;0.57081;2
597.41400; 87.51667;      -2.72802; 38.21941;80.00000;20.00000;0.57077;2
597.51703; 87.52667;      -2.72879; 38.21460;80.00000;20.00000;0.57071;2
597.62500; 87.53667;      -2.72879; 38.21076;80.00000;20.00000;0.57066;2
597.72101; 87.54667;      -2.72903; 38.20691;80.00000;20.00000;0.57061;2
597.82397; 87.55667;      -2.72928; 38.20595;80.00000;20.00000;0.57056;2
597.92297; 87.56667;      -2.72927; 38.20403;80.00000;20.00000;0.57050;2
598.02802; 87.57667;      -2.72914; 38.20307;80.00000;20.00000;0.57045;2
598.11902; 87.58667;      -2.72949; 38.20018;80.00000;20.00000;0.57040;2
598.21899; 87.59667;      -2.72896; 38.19730;80.00000;20.00000;0.57035;2
598.31500; 87.60667;      -2.72907; 38.19538;80.00000;20.00000;0.57030;2
598.42700; 87.61667;      -2.72960; 38.19346;80.00000;20.00000;0.57025;2
598.52100; 87.62667;      -2.72996; 38.19057;80.00000;20.00000;0.57020;2
598.62000; 87.63667;      -2.73007; 38.19057;80.00000;20.00000;0.57015;2
598.71503; 87.64667;      -2.73056; 38.19057;80.00000;20.00000;0.57010;2
598.82397; 87.65667;      -2.73031; 38.19057;80.00000;20.00000;0.57004;2
598.91602; 87.66667;      -2.73080; 38.18961;80.00000;20.00000;0.57000;2
599.02502; 87.67667;      -2.73158; 38.18865;80.00000;20.00000;0.56994;2
599.11603; 87.68667;      -2.73167; 38.18769;80.00000;20.00000;0.56989;2
599.22101; 87.69667;      -2.73129; 38.18673;80.00000;20.00000;0.56984;2
599.31299; 87.70667;      -2.73190; 38.18577;80.00000;20.00000;0.56979;2
599.41498; 87.71667;      -2.73253; 38.18385;80.00000;20.00000;0.56974;2
599.51801; 87.72667;      -2.73227; 38.18096;80.00000;20.00000;0.56969;2
599.61298; 87.73667;      -2.73225; 38.17904;80.00000;20.00000;0.56964;2
599.70801; 87.74667;      -2.73196; 38.17712;80.00000;20.00000;0.56959;2
599.82098; 87.75667;      -2.73250; 38.17423;80.00000;20.00000;0.56953;2
599.91699; 87.76667;      -2.73338; 38.17231;80.00000;20.00000;0.56949;2
600.01300; 87.77667;      -2.73323; 38.16943;80.00000;20.00000;0.56944;2
600.11401; 87.78667;      -2.73322; 38.16751;80.00000;20.00000;0.56938;2
600.21399; 87.79667;      -2.73462; 38.16558;80.00000;20.00000;0.56933;2
600.31201; 87.80667;      -2.73525; 38.16366;80.00000;20.00000;0.56928;2
600.42200; 87.81667;      -2.73513; 38.15693;80.00000;20.00000;0.56923;2
600.52197; 87.82667;      -2.73602; 38.15213;80.00000;20.00000;0.56918;2
600.62000; 87.83667;      -2.73626; 38.14924;80.00000;20.00000;0.56913;2
600.71698; 87.84667;      -2.73650; 38.14636;80.00000;20.00000;0.56908;2
600.81598; 87.85667;      -2.73700; 38.14348;80.00000;20.00000;0.56903;2
600.90900; 87.86667;      -2.73736; 38.13963;80.00000;20.00000;0.56898;2
601.01398; 87.87667;      -2.73710; 38.13963;80.00000;20.00000;0.56892;2
601.10999; 87.88667;      -2.73760; 38.13771;80.00000;20.00000;0.56888;2
601.21600; 87.89667;      -2.73824; 38.13675;80.00000;20.00000;0.56882;2
601.31000; 87.90667;      -2.73796; 38.13387;80.00000;20.00000;0.56877;2
601.41803; 87.91667;      -2.73848; 38.13291;80.00000;20.00000;0.56872;2
601.52600; 87.92667;      -2.73901; 38.13098;80.00000;20.00000;0.56866;2
601.61603; 87.93667;      -2.73871; 38.12810;80.00000;20.00000;0.56862;2
601.72198; 87.94667;      -2.73923; 38.12618;80.00000;20.00000;0.56856;2
601.81097; 87.95667;      -2.73932; 38.12522;80.00000;20.00000;0.56852;2
601.92200; 87.96667;      -2.73985; 38.12233;80.00000;20.00000;0.56846;2
602.01599; 87.97667;      -2.73983; 38.12041;80.00000;20.00000;0.56841;2
602.11902; 87.98667;      -2.74047; 38.11945;80.00000;20.00000;0.56836;2
602.22101; 87.99667;      -2.74201; 38.11849;80.00000;20.00000;0.56831;2
602.31500; 88.00667;      -2.74147; 38.11753;80.00000;20.00000;0.56826;2
602.41699; 88.01667;      -2.74133; 38.11657;80.00000;20.00000;0.56821;2
602.51801; 88.02667;      -2.74158; 38.11560;80.00000;20.00000;0.56816;2
602.61700; 88.03667;      -2.74144; 38.11368;80.00000;20.00000;0.56811;2
602.71100; 88.04667;      -2.74128; 38.11176;80.00000;20.00000;0.56806;2
602.82202; 88.05667;      -2.74130; 38.10984;80.00000;20.00000;0.56800;2
602.91803; 88.06667;      -2.74153; 38.10695;80.00000;20.00000;0.56795;2
603.02197; 88.07667;      -2.74179; 38.10311;80.00000;20.00000;0.56790;2
603.11298; 88.08667;      -2.74214; 38.09830;80.00000;20.00000;0.56785;2
603.21198; 88.09667;      -2.74239; 38.09350;80.00000;20.00000;0.56780;2
603.31299; 88.10667;      -2.74238; 38.08869;80.00000;20.00000;0.56775;2
603.41998; 88.11667;      -2.74239; 38.08485;80.00000;20.00000;0.56770;2
603.51099; 88.12667;      -2.74300; 38.08197;80.00000;20.00000;0.56765;2
603.61401; 88.13667;      -2.74364; 38.08100;80.00000;20.00000;0.56760;2
603.71301; 88.14667;      -2.74376; 38.07908;80.00000;20.00000;0.56755;2
603.81299; 88.15667;      -2.74439; 38.07620;80.00000;20.00000;0.56749;2
603.92297; 88.16667;      -2.74492; 38.07428;80.00000;20.00000;0.56744;2
604.00702; 88.17667;      -2.74500; 38.07139;80.00000;20.00000;0.56740;2
604.11798; 88.18667;      -2.74605; 38.06851;80.00000;20.00000;0.56734;2
604.20697; 88.19667;      -2.74666; 38.06563;80.00000;20.00000;0.56729;2
604.30798; 88.20667;      -2.74652; 38.06370;80.00000;20.00000;0.56724;2
604.40698; 88.21667;      -2.74715; 38.06274;80.00000;20.00000;0.56719;2
604.49799; 88.22667;      -2.74763; 38.06082;80.00000;20.00000;0.56714;2
604.60498; 88.23667;      -2.74764; 38.06082;80.00000;20.00000;0.56709;2
604.71600; 88.24667;      -2.74882; 38.06082;80.00000;20.00000;0.56703;2
604.81500; 88.25667;      -2.74945; 38.05890;80.00000;20.00000;0.56698;2
604.90503; 88.26667;      -2.74929; 38.05794;80.00000;20.00000;0.56694;2
605.00897; 88.27667;      -2.74968; 38.05698;80.00000;20.00000;0.56688;2
605.10699; 88.28667;      -2.75005; 38.05505;80.00000;20.00000;0.56683;2
605.21503; 88.29667;      -2.75148; 38.05313;80.00000;20.00000;0.56678;2
605.31201; 88.30667;      -2.75198; 38.05217;80.00000;20.00000;0.56673;2
605.41199; 88.31667;      -2.75300; 38.05025;80.00000;20.00000;0.56668;2
605.51398; 88.32667;      -2.75326; 38.05025;80.00000;20.00000;0.56663;2
605.61401; 88.33667;      -2.75351; 38.05025;80.00000;20.00000;0.56657;2
605.70898; 88.34667;      -2.75504; 38.05025;80.00000;20.00000;0.56653;2
605.80298; 88.35667;      -2.75566; 38.05121;80.00000;20.00000;0.56648;2
605.91498; 88.36667;      -2.75619; 38.05025;80.00000;20.00000;0.56642;2
606.01202; 88.37667;      -2.75669; 38.05025;80.00000;20.00000;0.56637;2
606.11700; 88.38667;      -2.75773; 38.05025;80.00000;20.00000;0.56632;2
606.21802; 88.39667;      -2.75837; 38.04929;80.00000;20.00000;0.56627;2
606.30701; 88.40667;      -2.75924; 38.04929;80.00000;20.00000;0.56622;2
606.40802; 88.41667;      -2.75949; 38.04736;80.00000;20.00000;0.56617;2
606.51001; 88.42667;      -2.75975; 38.04640;80.00000;20.00000;0.56612;2
606.61499; 88.43667;      -2.76053; 38.04448;80.00000;20.00000;0.56606;2
606.70801; 88.44667;      -2.76154; 38.03968;80.00000;20.00000;0.56602;2
606.81299; 88.45667;      -2.76193; 38.03679;80.00000;20.00000;0.56596;2
606.90802; 88.46667;      -2.76268; 38.03295;80.00000;20.00000;0.56591;2
607.01703; 88.47667;      -2.76295; 38.03199;80.00000;20.00000;0.56586;2
607.11102; 88.48667;      -2.76228; 38.02910;80.00000;20.00000;0.56581;2
607.21002; 88.49667;      -2.76292; 38.02526;80.00000;20.00000;0.56576;2
607.30902; 88.50667;      -2.76368; 38.02334;80.00000;20.00000;0.56571;2
607.41498; 88.51667;      -2.76459; 38.02045;80.00000;20.00000;0.56565;2
607.50897; 88.52667;      -2.76496; 38.01853;80.00000;20.00000;0.56561;2
607.61200; 88.53667;      -2.76522; 38.01469;80.00000;20.00000;0.56555;2
607.70697; 88.54667;      -2.76558; 38.01180;80.00000;20.00000;0.56551;2
607.82001; 88.55667;      -2.76651; 38.00892;80.00000;20.00000;0.56545;2
607.90399; 88.56667;      -2.76633; 38.00604;80.00000;20.00000;0.56540;2
608.01398; 88.57667;      -2.76700; 38.00219;80.00000;20.00000;0.56535;2
608.11102; 88.58667;      -2.76724; 37.99931;80.00000;20.00000;0.56530;2
608.21002; 88.59667;      -2.76749; 37.99835;80.00000;20.00000;0.56525;2
608.30798; 88.60667;      -2.76812; 37.99546;80.00000;20.00000;0.56520;2
608.40802; 88.61667;      -2.76863; 37.99162;80.00000;20.00000;0.56515;2
608.51099; 88.62667;      -2.76876; 37.98777;80.00000;20.00000;0.56509;2
608.61298; 88.63667;      -2.76901; 37.98489;80.00000;20.00000;0.56504;2
608.71503; 88.64667;      -2.76875; 37.98105;80.00000;20.00000;0.56499;2
608.81403; 88.65667;      -2.76952; 37.98009;80.00000;20.00000;0.56494;2
608.90802; 88.66667;      -2.77014; 37.97912;80.00000;20.00000;0.56489;2
609.02002; 88.67667;      -2.77081; 37.97912;80.00000;20.00000;0.56483;2
609.12000; 88.68667;      -2.77184; 37.97816;80.00000;20.00000;0.56478;2
609.21301; 88.69667;      -2.77259; 37.97720;80.00000;20.00000;0.56474;2
609.31500; 88.70667;      -2.77298; 37.97624;80.00000;20.00000;0.56468;2
609.40900; 88.71667;      -2.77373; 37.97528;80.00000;20.00000;0.56464;2
609.51099; 88.72667;      -2.77425; 37.97432;80.00000;20.00000;0.56458;2
609.60797; 88.73667;      -2.77410; 37.97336;80.00000;20.00000;0.56453;2
609.71100; 88.74667;      -2.77488; 37.97144;80.00000;20.00000;0.56448;2
609.81000; 88.75667;      -2.77591; 37.96951;80.00000;20.00000;0.56443;2
609.91302; 88.76667;      -2.77643; 37.96759;80.00000;20.00000;0.56438;2
610.01202; 88.77667;      -2.77629; 37.96567;80.00000;20.00000;0.56433;2
610.10602; 88.78667;      -2.77678; 37.96278;80.00000;20.00000;0.56428;2
610.20001; 88.79667;      -2.77767; 37.96182;80.00000;20.00000;0.56423;2
610.31201; 88.80667;      -2.77782; 37.95894;80.00000;20.00000;0.56418;2
610.39600; 88.81667;      -2.77855; 37.95606;80.00000;20.00000;0.56413;2
610.50702; 88.82667;      -2.77987; 37.95413;80.00000;20.00000;0.56408;2
610.60498; 88.83667;      -2.78025; 37.95125;80.00000;20.00000;0.56403;2
610.70599; 88.84667;      -2.78102; 37.94933;80.00000;20.00000;0.56397;2
610.80499; 88.85667;      -2.78179; 37.94645;80.00000;20.00000;0.56392;2
610.90399; 88.86667;      -2.78295; 37.94356;80.00000;20.00000;0.56387;2
611.00598; 88.87667;      -2.78282; 37.94260;80.00000;20.00000;0.56382;2
611.10999; 88.88667;      -2.78334; 37.93972;80.00000;20.00000;0.56377;2
611.19299; 88.89667;      -2.78459; 37.93780;80.00000;20.00000;0.56373;2
611.31403; 88.90667;      -2.78567; 37.93587;80.00000;20.00000;0.56366;2
611.40100; 88.91667;      -2.78550; 37.93491;80.00000;20.00000;0.56362;2
611.50598; 88.92667;      -2.78577; 37.93299;80.00000;20.00000;0.56357;2
611.60797; 88.93667;      -2.78681; 37.93203;80.00000;20.00000;0.56351;2
611.70300; 88.94667;      -2.78731; 37.93011;80.00000;20.00000;0.56347;2
611.80298; 88.95667;      -2.78808; 37.92915;80.00000;20.00000;0.56341;2
611.91101; 88.96667;      -2.78835; 37.92818;80.00000;20.00000;0.56336;2
612.00598; 88.97667;      -2.78911; 37.92530;80.00000;20.00000;0.56331;2
612.10303; 88.98667;      -2.78962; 37.92530;80.00000;20.00000;0.56326;2
612.21002; 88.99667;      -2.79028; 37.92626;80.00000;20.00000;0.56321;2
612.29401; 89.00667;      -2.79101; 37.92722;80.00000;20.00000;0.56316;2
612.40399; 89.01667;      -2.79155; 37.92722;80.00000;20.00000;0.56311;2
612.50897; 89.02667;      -2.79312; 37.92626;80.00000;20.00000;0.56305;2
612.60699; 89.03667;      -2.79246; 37.92530;80.00000;20.00000;0.56300;2
612.70898; 89.04667;      -2.79245; 37.92434;80.00000;20.00000;0.56295;2
612.80798; 89.05667;      -2.79362; 37.92338;80.00000;20.00000;0.56290;2
612.90802; 89.06667;      -2.79426; 37.92242;80.00000;20.00000;0.56285;2
613.00598; 89.07667;      -2.79438; 37.92242;80.00000;20.00000;0.56280;2
613.11102; 89.08667;      -2.79477; 37.92050;80.00000;20.00000;0.56275;2
613.20502; 89.09667;      -2.79605; 37.92050;80.00000;20.00000;0.56270;2
613.30298; 89.10667;      -2.79643; 37.91953;80.00000;20.00000;0.56265;2
613.40198; 89.11667;      -2.79721; 37.91857;80.00000;20.00000;0.56260;2
613.49500; 89.12667;      -2.79718; 37.91761;80.00000;20.00000;0.56255;2
613.60199; 89.13667;      -2.79719; 37.91665;80.00000;20.00000;0.56250;2
613.70300; 89.14667;      -2.79732; 37.91569;80.00000;20.00000;0.56245;2
613.80200; 89.15667;      -2.79770; 37.91473;80.00000;20.00000;0.56239;2
613.90198; 89.16667;      -2.79847; 37.91377;80.00000;20.00000;0.56234;2
