#EXPORTTYPE:DATA ALL
#FILE:50wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:50wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:17.03.2021 18:46
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:50wt20hr
#SAMPLE MASS /mg:10.3153
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.6531
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
449.55899;51.40750;      -3.56853; 45.40828;80.00000;20.00000;0.64697;2
449.65500;51.41250;      -3.56742; 45.39470;80.00000;20.00000;0.64692;2
449.74600;51.41750;      -3.56721; 45.38210;80.00000;20.00000;0.64688;2
449.85501;51.42250;      -3.56705; 45.37532;80.00000;20.00000;0.64682;2
449.95099;51.42750;      -3.56708; 45.36174;80.00000;20.00000;0.64677;2
450.04300;51.43250;      -3.56653; 45.35011;80.00000;20.00000;0.64673;2
450.15500;51.43750;      -3.56684; 45.33848;80.00000;20.00000;0.64667;2
450.25601;51.44250;      -3.56677; 45.32491;80.00000;20.00000;0.64662;2
450.34698;51.44750;      -3.56656; 45.31036;80.00000;20.00000;0.64658;2
450.44699;51.45250;      -3.56557; 45.29582;80.00000;20.00000;0.64653;2
450.54800;51.45750;      -3.56482; 45.28710;80.00000;20.00000;0.64648;2
450.65601;51.46250;      -3.56431; 45.27740;80.00000;20.00000;0.64643;2
450.74799;51.46750;      -3.56399; 45.26383;80.00000;20.00000;0.64638;2
450.85101;51.47250;      -3.56359; 45.25317;80.00000;20.00000;0.64633;2
450.94901;51.47750;      -3.56259; 45.24153;80.00000;20.00000;0.64628;2
451.05200;51.48250;      -3.56230; 45.23087;80.00000;20.00000;0.64623;2
451.14899;51.48750;      -3.56188; 45.21730;80.00000;20.00000;0.64618;2
451.24399;51.49250;      -3.56157; 45.21051;80.00000;20.00000;0.64613;2
451.34399;51.49750;      -3.56127; 45.19985;80.00000;20.00000;0.64609;2
451.45499;51.50250;      -3.56088; 45.18725;80.00000;20.00000;0.64603;2
451.54800;51.50750;      -3.56045; 45.18046;80.00000;20.00000;0.64598;2
451.64700;51.51250;      -3.56049; 45.16689;80.00000;20.00000;0.64594;2
451.74799;51.51750;      -3.56077; 45.15332;80.00000;20.00000;0.64589;2
451.84399;51.52250;      -3.56080; 45.14071;80.00000;20.00000;0.64584;2
451.94299;51.52750;      -3.56061; 45.13393;80.00000;20.00000;0.64579;2
452.04099;51.53250;      -3.55882; 45.12132;80.00000;20.00000;0.64574;2
452.14099;51.53750;      -3.55818; 45.11163;80.00000;20.00000;0.64569;2
452.24301;51.54250;      -3.55834; 45.10291;80.00000;20.00000;0.64564;2
452.34201;51.54750;      -3.55758; 45.08836;80.00000;20.00000;0.64559;2
452.43799;51.55250;      -3.55750; 45.07479;80.00000;20.00000;0.64554;2
452.54099;51.55750;      -3.55709; 45.06025;80.00000;20.00000;0.64549;2
452.63901;51.56250;      -3.55656; 45.04862;80.00000;20.00000;0.64544;2
452.73901;51.56750;      -3.55568; 45.04086;80.00000;20.00000;0.64539;2
452.84201;51.57250;      -3.55505; 45.02826;80.00000;20.00000;0.64534;2
452.94000;51.57750;      -3.55474; 45.01372;80.00000;20.00000;0.64529;2
453.03400;51.58250;      -3.55465; 44.99918;80.00000;20.00000;0.64525;2
453.12701;51.58750;      -3.55456; 44.99530;80.00000;20.00000;0.64520;2
453.24100;51.59250;      -3.55430; 44.99239;80.00000;20.00000;0.64515;2
453.33401;51.59750;      -3.55375; 44.97785;80.00000;20.00000;0.64510;2
453.43399;51.60250;      -3.55345; 44.96331;80.00000;20.00000;0.64505;2
453.53299;51.60750;      -3.55315; 44.95555;80.00000;20.00000;0.64500;2
453.63800;51.61250;      -3.55263; 44.94295;80.00000;20.00000;0.64495;2
453.73801;51.61750;      -3.55153; 44.93325;80.00000;20.00000;0.64490;2
453.83099;51.62250;      -3.55144; 44.92356;80.00000;20.00000;0.64485;2
453.92700;51.62750;      -3.55078; 44.90999;80.00000;20.00000;0.64481;2
454.03201;51.63250;      -3.55015; 44.90126;80.00000;20.00000;0.64475;2
454.13199;51.63750;      -3.54951; 44.88963;80.00000;20.00000;0.64470;2
454.23700;51.64250;      -3.54899; 44.87800;80.00000;20.00000;0.64465;2
454.33600;51.64750;      -3.54823; 44.87024;80.00000;20.00000;0.64460;2
454.42801;51.65250;      -3.54779; 44.85667;80.00000;20.00000;0.64456;2
454.52600;51.65750;      -3.54771; 44.84213;80.00000;20.00000;0.64451;2
454.62900;51.66250;      -3.54811; 44.83049;80.00000;20.00000;0.64446;2
454.72699;51.66750;      -3.54757; 44.82274;80.00000;20.00000;0.64441;2
454.83899;51.67250;      -3.54731; 44.80917;80.00000;20.00000;0.64435;2
454.93201;51.67750;      -3.54687; 44.80044;80.00000;20.00000;0.64431;2
455.03000;51.68250;      -3.54668; 44.79075;80.00000;20.00000;0.64426;2
455.12601;51.68750;      -3.54637; 44.77718;80.00000;20.00000;0.64421;2
455.22400;51.69250;      -3.54595; 44.76942;80.00000;20.00000;0.64416;2
455.32300;51.69750;      -3.54564; 44.75779;80.00000;20.00000;0.64411;2
455.42200;51.70250;      -3.54522; 44.74518;80.00000;20.00000;0.64406;2
455.51501;51.70750;      -3.54490; 44.73840;80.00000;20.00000;0.64402;2
455.62100;51.71250;      -3.54473; 44.72483;80.00000;20.00000;0.64397;2
455.71899;51.71750;      -3.54397; 44.71513;80.00000;20.00000;0.64392;2
455.82501;51.72250;      -3.54345; 44.70641;80.00000;20.00000;0.64386;2
455.92599;51.72750;      -3.54315; 44.69283;80.00000;20.00000;0.64381;2
456.02499;51.73250;      -3.54274; 44.68411;80.00000;20.00000;0.64377;2
456.12201;51.73750;      -3.54220; 44.67345;80.00000;20.00000;0.64372;2
456.22900;51.74250;      -3.54157; 44.66084;80.00000;20.00000;0.64366;2
456.32300;51.74750;      -3.54102; 44.65309;80.00000;20.00000;0.64362;2
456.41699;51.75250;      -3.54047; 44.64049;80.00000;20.00000;0.64357;2
456.52499;51.75750;      -3.53985; 44.62594;80.00000;20.00000;0.64352;2
456.62000;51.76250;      -3.53976; 44.61334;80.00000;20.00000;0.64347;2
456.72198;51.76750;      -3.53958; 44.60656;80.00000;20.00000;0.64342;2
456.80801;51.77250;      -3.53924; 44.59298;80.00000;20.00000;0.64338;2
456.91800;51.77750;      -3.53862; 44.58135;80.00000;20.00000;0.64332;2
457.01801;51.78250;      -3.53798; 44.57747;80.00000;20.00000;0.64327;2
457.11600;51.78750;      -3.53721; 44.56681;80.00000;20.00000;0.64322;2
457.21600;51.79250;      -3.53656; 44.55324;80.00000;20.00000;0.64317;2
457.31100;51.79750;      -3.53602; 44.54160;80.00000;20.00000;0.64313;2
457.41299;51.80250;      -3.53549; 44.52900;80.00000;20.00000;0.64308;2
457.51300;51.80750;      -3.53496; 44.52125;80.00000;20.00000;0.64303;2
457.60101;51.81250;      -3.53462; 44.50864;80.00000;20.00000;0.64298;2
457.72101;51.81750;      -3.53449; 44.49410;80.00000;20.00000;0.64292;2
457.81000;51.82250;      -3.53404; 44.48150;80.00000;20.00000;0.64288;2
457.91501;51.82750;      -3.53341; 44.47471;80.00000;20.00000;0.64283;2
458.00299;51.83250;      -3.53308; 44.46211;80.00000;20.00000;0.64278;2
458.10300;51.83750;      -3.53266; 44.45338;80.00000;20.00000;0.64273;2
458.20499;51.84250;      -3.53213; 44.44466;80.00000;20.00000;0.64268;2
458.30600;51.84750;      -3.53218; 44.43109;80.00000;20.00000;0.64263;2
458.39999;51.85250;      -3.53140; 44.41752;80.00000;20.00000;0.64259;2
458.50699;51.85750;      -3.53100; 44.40879;80.00000;20.00000;0.64253;2
458.60199;51.86250;      -3.52988; 44.40007;80.00000;20.00000;0.64249;2
458.70999;51.86750;      -3.52971; 44.38649;80.00000;20.00000;0.64243;2
458.80399;51.87250;      -3.52985; 44.37292;80.00000;20.00000;0.64239;2
458.89700;51.87750;      -3.52930; 44.36420;80.00000;20.00000;0.64234;2
458.99899;51.88250;      -3.52935; 44.35644;80.00000;20.00000;0.64229;2
459.10400;51.88750;      -3.52952; 44.34966;80.00000;20.00000;0.64224;2
459.19400;51.89250;      -3.52919; 44.33705;80.00000;20.00000;0.64219;2
459.29501;51.89750;      -3.52866; 44.32348;80.00000;20.00000;0.64214;2
459.39999;51.90250;      -3.52814; 44.30991;80.00000;20.00000;0.64209;2
459.49399;51.90750;      -3.52794; 44.30506;80.00000;20.00000;0.64204;2
459.60199;51.91250;      -3.52754; 44.30215;80.00000;20.00000;0.64199;2
459.69501;51.91750;      -3.52664; 44.28858;80.00000;20.00000;0.64194;2
459.79199;51.92250;      -3.52564; 44.27792;80.00000;20.00000;0.64189;2
459.89200;51.92750;      -3.52557; 44.26531;80.00000;20.00000;0.64184;2
459.99701;51.93250;      -3.52540; 44.26144;80.00000;20.00000;0.64179;2
460.09100;51.93750;      -3.52519; 44.25562;80.00000;20.00000;0.64175;2
460.18701;51.94250;      -3.52488; 44.24593;80.00000;20.00000;0.64170;2
460.29001;51.94750;      -3.52389; 44.23235;80.00000;20.00000;0.64165;2
460.39499;51.95250;      -3.52337; 44.22266;80.00000;20.00000;0.64159;2
460.49100;51.95750;      -3.52329; 44.21393;80.00000;20.00000;0.64155;2
460.58801;51.96250;      -3.52286; 44.20327;80.00000;20.00000;0.64150;2
460.67999;51.96750;      -3.52231; 44.19745;80.00000;20.00000;0.64145;2
460.79001;51.97250;      -3.52261; 44.19067;80.00000;20.00000;0.64140;2
460.88300;51.97750;      -3.52275; 44.17904;80.00000;20.00000;0.64135;2
460.98599;51.98250;      -3.52257; 44.16643;80.00000;20.00000;0.64130;2
461.08701;51.98750;      -3.52169; 44.16062;80.00000;20.00000;0.64125;2
461.18201;51.99250;      -3.52137; 44.15286;80.00000;20.00000;0.64120;2
461.28699;51.99750;      -3.52108; 44.13735;80.00000;20.00000;0.64115;2
461.38699;52.00250;      -3.52055; 44.12669;80.00000;20.00000;0.64110;2
461.48300;52.00750;      -3.52046; 44.11990;80.00000;20.00000;0.64105;2
461.57599;52.01250;      -3.52014; 44.11214;80.00000;20.00000;0.64101;2
461.68301;52.01750;      -3.51974; 44.09954;80.00000;20.00000;0.64095;2
461.79001;52.02250;      -3.51900; 44.08985;80.00000;20.00000;0.64090;2
461.88901;52.02750;      -3.51857; 44.08112;80.00000;20.00000;0.64085;2
461.97501;52.03250;      -3.51823; 44.06755;80.00000;20.00000;0.64081;2
462.07599;52.03750;      -3.51793; 44.05979;80.00000;20.00000;0.64076;2
462.18399;52.04250;      -3.51684; 44.05301;80.00000;20.00000;0.64070;2
462.28799;52.04750;      -3.51678; 44.04428;80.00000;20.00000;0.64065;2
462.38101;52.05250;      -3.51669; 44.03071;80.00000;20.00000;0.64060;2
462.48099;52.05750;      -3.51627; 44.02296;80.00000;20.00000;0.64056;2
462.57800;52.06250;      -3.51619; 44.01617;80.00000;20.00000;0.64051;2
462.66800;52.06750;      -3.51562; 44.00938;80.00000;20.00000;0.64046;2
462.77499;52.07250;      -3.51546; 44.00260;80.00000;20.00000;0.64041;2
462.88699;52.07750;      -3.51576; 43.99000;80.00000;20.00000;0.64035;2
462.97501;52.08250;      -3.51543; 43.97836;80.00000;20.00000;0.64031;2
463.07401;52.08750;      -3.51523; 43.97642;80.00000;20.00000;0.64026;2
463.17899;52.09250;      -3.51494; 43.97158;80.00000;20.00000;0.64021;2
463.27301;52.09750;      -3.51416; 43.96188;80.00000;20.00000;0.64016;2
463.37399;52.10250;      -3.51386; 43.94928;80.00000;20.00000;0.64011;2
463.48700;52.10750;      -3.51348; 43.93765;80.00000;20.00000;0.64005;2
463.57300;52.11250;      -3.51313; 43.93086;80.00000;20.00000;0.64001;2
463.67001;52.11750;      -3.51282; 43.91826;80.00000;20.00000;0.63996;2
463.76501;52.12250;      -3.51239; 43.90856;80.00000;20.00000;0.63992;2
463.86600;52.12750;      -3.51174; 43.89984;80.00000;20.00000;0.63986;2
463.96600;52.13250;      -3.51178; 43.88724;80.00000;20.00000;0.63981;2
464.07700;52.13750;      -3.51151; 43.87851;80.00000;20.00000;0.63976;2
464.16901;52.14250;      -3.51107; 43.87269;80.00000;20.00000;0.63971;2
464.27100;52.14750;      -3.51054; 43.86591;80.00000;20.00000;0.63966;2
464.37799;52.15250;      -3.51037; 43.85815;80.00000;20.00000;0.63961;2
464.48001;52.15750;      -3.51007; 43.84555;80.00000;20.00000;0.63956;2
464.56601;52.16250;      -3.50938; 43.83682;80.00000;20.00000;0.63952;2
464.66800;52.16750;      -3.50931; 43.82907;80.00000;20.00000;0.63946;2
464.76999;52.17250;      -3.50878; 43.82228;80.00000;20.00000;0.63941;2
464.86899;52.17750;      -3.50836; 43.80968;80.00000;20.00000;0.63936;2
464.96899;52.18250;      -3.50805; 43.79999;80.00000;20.00000;0.63931;2
465.06699;52.18750;      -3.50763; 43.79320;80.00000;20.00000;0.63927;2
465.16699;52.19250;      -3.50697; 43.78641;80.00000;20.00000;0.63922;2
465.26901;52.19750;      -3.50691; 43.77284;80.00000;20.00000;0.63916;2
465.37000;52.20250;      -3.50649; 43.76218;80.00000;20.00000;0.63911;2
465.47800;52.20750;      -3.50621; 43.75927;80.00000;20.00000;0.63906;2
465.56000;52.21250;      -3.50597; 43.75442;80.00000;20.00000;0.63902;2
465.67099;52.21750;      -3.50558; 43.73794;80.00000;20.00000;0.63896;2
465.76700;52.22250;      -3.50561; 43.72534;80.00000;20.00000;0.63892;2
465.87601;52.22750;      -3.50521; 43.72340;80.00000;20.00000;0.63886;2
465.97000;52.23250;      -3.50396; 43.71855;80.00000;20.00000;0.63881;2
466.06400;52.23750;      -3.50364; 43.70789;80.00000;20.00000;0.63877;2
466.16000;52.24250;      -3.50298; 43.69626;80.00000;20.00000;0.63872;2
466.25699;52.24750;      -3.50197; 43.68172;80.00000;20.00000;0.63867;2
466.36401;52.25250;      -3.50134; 43.67784;80.00000;20.00000;0.63862;2
466.45599;52.25750;      -3.50124; 43.67493;80.00000;20.00000;0.63857;2
466.55701;52.26250;      -3.50106; 43.66136;80.00000;20.00000;0.63852;2
466.65500;52.26750;      -3.50028; 43.64682;80.00000;20.00000;0.63847;2
466.75101;52.27250;      -3.50008; 43.64100;80.00000;20.00000;0.63842;2
466.85300;52.27750;      -3.49955; 43.63324;80.00000;20.00000;0.63837;2
466.95300;52.28250;      -3.49890; 43.62743;80.00000;20.00000;0.63832;2
467.05200;52.28750;      -3.49824; 43.61870;80.00000;20.00000;0.63827;2
467.14600;52.29250;      -3.49803; 43.60513;80.00000;20.00000;0.63823;2
467.24899;52.29750;      -3.49785; 43.59737;80.00000;20.00000;0.63818;2
467.35300;52.30250;      -3.49791; 43.59253;80.00000;20.00000;0.63812;2
467.45200;52.30750;      -3.49748; 43.58477;80.00000;20.00000;0.63807;2
467.55801;52.31250;      -3.49684; 43.57508;80.00000;20.00000;0.63802;2
467.65302;52.31750;      -3.49606; 43.56926;80.00000;20.00000;0.63797;2
467.74399;52.32250;      -3.49538; 43.56441;80.00000;20.00000;0.63793;2
467.84900;52.32750;      -3.49497; 43.55472;80.00000;20.00000;0.63788;2
467.94400;52.33250;      -3.49512; 43.54793;80.00000;20.00000;0.63783;2
468.05200;52.33750;      -3.49507; 43.54212;80.00000;20.00000;0.63777;2
468.15100;52.34250;      -3.49464; 43.53436;80.00000;20.00000;0.63773;2
468.25101;52.34750;      -3.49445; 43.52467;80.00000;20.00000;0.63768;2
468.34201;52.35250;      -3.49412; 43.51691;80.00000;20.00000;0.63763;2
468.44601;52.35750;      -3.49313; 43.50334;80.00000;20.00000;0.63758;2
468.54199;52.36250;      -3.49235; 43.49268;80.00000;20.00000;0.63753;2
468.64200;52.36750;      -3.49204; 43.48977;80.00000;20.00000;0.63748;2
468.73700;52.37250;      -3.49172; 43.48492;80.00000;20.00000;0.63743;2
468.83801;52.37750;      -3.49142; 43.47426;80.00000;20.00000;0.63738;2
468.93799;52.38250;      -3.49123; 43.46747;80.00000;20.00000;0.63733;2
469.03699;52.38750;      -3.49034; 43.45972;80.00000;20.00000;0.63728;2
469.13901;52.39250;      -3.48934; 43.45390;80.00000;20.00000;0.63723;2
469.23599;52.39750;      -3.48914; 43.44614;80.00000;20.00000;0.63718;2
469.32800;52.40250;      -3.48940; 43.43451;80.00000;20.00000;0.63714;2
469.44501;52.40750;      -3.48972; 43.41997;80.00000;20.00000;0.63708;2
469.54099;52.41250;      -3.48963; 43.41609;80.00000;20.00000;0.63703;2
469.63699;52.41750;      -3.48920; 43.41318;80.00000;20.00000;0.63698;2
469.73099;52.42250;      -3.48864; 43.40640;80.00000;20.00000;0.63693;2
469.83701;52.42750;      -3.48824; 43.39961;80.00000;20.00000;0.63688;2
469.92401;52.43250;      -3.48766; 43.38119;80.00000;20.00000;0.63684;2
470.03000;52.43750;      -3.48737; 43.36956;80.00000;20.00000;0.63679;2
470.12799;52.44250;      -3.48718; 43.36956;80.00000;20.00000;0.63674;2
470.23401;52.44750;      -3.48689; 43.36956;80.00000;20.00000;0.63668;2
470.32800;52.45250;      -3.48633; 43.36665;80.00000;20.00000;0.63664;2
470.42999;52.45750;      -3.48545; 43.35308;80.00000;20.00000;0.63659;2
470.53299;52.46250;      -3.48550; 43.34047;80.00000;20.00000;0.63653;2
470.63101;52.46750;      -3.48519; 43.33369;80.00000;20.00000;0.63648;2
470.71799;52.47250;      -3.48450; 43.32981;80.00000;20.00000;0.63644;2
470.82300;52.47750;      -3.48397; 43.32012;80.00000;20.00000;0.63639;2
470.92300;52.48250;      -3.48413; 43.31236;80.00000;20.00000;0.63634;2
471.02301;52.48750;      -3.48440; 43.30558;80.00000;20.00000;0.63629;2
471.12601;52.49250;      -3.48410; 43.29491;80.00000;20.00000;0.63624;2
471.22400;52.49750;      -3.48309; 43.28716;80.00000;20.00000;0.63619;2
471.31900;52.50250;      -3.48219; 43.27940;80.00000;20.00000;0.63614;2
471.42200;52.50750;      -3.48201; 43.27358;80.00000;20.00000;0.63609;2
471.52701;52.51250;      -3.48218; 43.26389;80.00000;20.00000;0.63604;2
471.62500;52.51750;      -3.48198; 43.24935;80.00000;20.00000;0.63599;2
471.71201;52.52250;      -3.48176; 43.24159;80.00000;20.00000;0.63594;2
471.81699;52.52750;      -3.48158; 43.23965;80.00000;20.00000;0.63589;2
471.91501;52.53250;      -3.48138; 43.23190;80.00000;20.00000;0.63584;2
472.01700;52.53750;      -3.48108; 43.22220;80.00000;20.00000;0.63579;2
472.11499;52.54250;      -3.48042; 43.20766;80.00000;20.00000;0.63574;2
472.21399;52.54750;      -3.47976; 43.19700;80.00000;20.00000;0.63569;2
472.31400;52.55250;      -3.47934; 43.19409;80.00000;20.00000;0.63564;2
472.40302;52.55750;      -3.47900; 43.18924;80.00000;20.00000;0.63560;2
472.50800;52.56250;      -3.47870; 43.17858;80.00000;20.00000;0.63554;2
472.61600;52.56750;      -3.47842; 43.17082;80.00000;20.00000;0.63549;2
472.71399;52.57250;      -3.47845; 43.16210;80.00000;20.00000;0.63544;2
472.81100;52.57750;      -3.47814; 43.14756;80.00000;20.00000;0.63539;2
472.90900;52.58250;      -3.47841; 43.13980;80.00000;20.00000;0.63534;2
473.01401;52.58750;      -3.47835; 43.13786;80.00000;20.00000;0.63529;2
473.10699;52.59250;      -3.47814; 43.13205;80.00000;20.00000;0.63524;2
473.20700;52.59750;      -3.47736; 43.12138;80.00000;20.00000;0.63519;2
473.31100;52.60250;      -3.47695; 43.11072;80.00000;20.00000;0.63514;2
473.40500;52.60750;      -3.47674; 43.10393;80.00000;20.00000;0.63509;2
473.51199;52.61250;      -3.47564; 43.10006;80.00000;20.00000;0.63504;2
473.61899;52.61750;      -3.47523; 43.09036;80.00000;20.00000;0.63499;2
473.70200;52.62250;      -3.47534; 43.08357;80.00000;20.00000;0.63495;2
473.81000;52.62750;      -3.47413; 43.07776;80.00000;20.00000;0.63489;2
473.89700;52.63250;      -3.47425; 43.06903;80.00000;20.00000;0.63485;2
474.00400;52.63750;      -3.47419; 43.06225;80.00000;20.00000;0.63479;2
474.10300;52.64250;      -3.47423; 43.05837;80.00000;20.00000;0.63474;2
474.20499;52.64750;      -3.47393; 43.04868;80.00000;20.00000;0.63469;2
474.29501;52.65250;      -3.47371; 43.04286;80.00000;20.00000;0.63465;2
474.40500;52.65750;      -3.47320; 43.03510;80.00000;20.00000;0.63459;2
474.50000;52.66250;      -3.47287; 43.02250;80.00000;20.00000;0.63455;2
474.59698;52.66750;      -3.47267; 43.01378;80.00000;20.00000;0.63450;2
474.70099;52.67250;      -3.47261; 43.00699;80.00000;20.00000;0.63444;2
474.79501;52.67750;      -3.47240; 43.00020;80.00000;20.00000;0.63440;2
474.89499;52.68250;      -3.47198; 42.98760;80.00000;20.00000;0.63435;2
475.00201;52.68750;      -3.47181; 42.97888;80.00000;20.00000;0.63429;2
475.09299;52.69250;      -3.47194; 42.97209;80.00000;20.00000;0.63425;2
475.18701;52.69750;      -3.47150; 42.96530;80.00000;20.00000;0.63420;2
475.28699;52.70250;      -3.47131; 42.95270;80.00000;20.00000;0.63415;2
475.38300;52.70750;      -3.47075; 42.94204;80.00000;20.00000;0.63410;2
475.49100;52.71250;      -3.47082; 42.94204;80.00000;20.00000;0.63405;2
475.58899;52.71750;      -3.47027; 42.93622;80.00000;20.00000;0.63400;2
475.68900;52.72250;      -3.46996; 42.92750;80.00000;20.00000;0.63395;2
475.78400;52.72750;      -3.46987; 42.91392;80.00000;20.00000;0.63390;2
475.88800;52.73250;      -3.46981; 42.90520;80.00000;20.00000;0.63385;2
475.98099;52.73750;      -3.46936; 42.90520;80.00000;20.00000;0.63380;2
476.07300;52.74250;      -3.46892; 42.90326;80.00000;20.00000;0.63376;2
476.18201;52.74750;      -3.46805; 42.89357;80.00000;20.00000;0.63370;2
476.27499;52.75250;      -3.46784; 42.88193;80.00000;20.00000;0.63365;2
476.37799;52.75750;      -3.46754; 42.86739;80.00000;20.00000;0.63360;2
476.47198;52.76250;      -3.46709; 42.85867;80.00000;20.00000;0.63356;2
476.57401;52.76750;      -3.46679; 42.85673;80.00000;20.00000;0.63350;2
476.67499;52.77250;      -3.46613; 42.84897;80.00000;20.00000;0.63345;2
476.77301;52.77750;      -3.46535; 42.83928;80.00000;20.00000;0.63340;2
476.88000;52.78250;      -3.46483; 42.83152;80.00000;20.00000;0.63335;2
476.97101;52.78750;      -3.46450; 42.82474;80.00000;20.00000;0.63330;2
477.07300;52.79250;      -3.46466; 42.81795;80.00000;20.00000;0.63325;2
477.17099;52.79750;      -3.46528; 42.81019;80.00000;20.00000;0.63320;2
477.27100;52.80250;      -3.46532; 42.80050;80.00000;20.00000;0.63315;2
477.36899;52.80750;      -3.46512; 42.79274;80.00000;20.00000;0.63310;2
477.47000;52.81250;      -3.46517; 42.78790;80.00000;20.00000;0.63305;2
477.56699;52.81750;      -3.46497; 42.77723;80.00000;20.00000;0.63301;2
477.67001;52.82250;      -3.46420; 42.77045;80.00000;20.00000;0.63295;2
477.77399;52.82750;      -3.46378; 42.76269;80.00000;20.00000;0.63290;2
