#EXPORTTYPE:DATA ALL
#FILE:100wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:100wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:20.03.2021 01:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:100wt20hr
#SAMPLE MASS /mg:10.3815
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.7185
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
433.17801;50.58083;      -1.06070; 63.53417;80.00000;20.00000;0.65502;2
433.27399;50.58583;      -1.06066; 63.51202;80.00000;20.00000;0.65497;2
433.38699;50.59083;      -1.06019; 63.49564;80.00000;20.00000;0.65492;2
433.49301;50.59583;      -1.05982; 63.47156;80.00000;20.00000;0.65487;2
433.58899;50.60083;      -1.05900; 63.45037;80.00000;20.00000;0.65482;2
433.68900;50.60583;      -1.05818; 63.43592;80.00000;20.00000;0.65477;2
433.77802;50.61083;      -1.05691; 63.41376;80.00000;20.00000;0.65473;2
433.89301;50.61583;      -1.05588; 63.39643;80.00000;20.00000;0.65467;2
433.98999;50.62083;      -1.05427; 63.37716;80.00000;20.00000;0.65462;2
434.08801;50.62583;      -1.05232; 63.36175;80.00000;20.00000;0.65457;2
434.18600;50.63083;      -1.05117; 63.34248;80.00000;20.00000;0.65453;2
434.28400;50.63583;      -1.05068; 63.31648;80.00000;20.00000;0.65448;2
434.37500;50.64083;      -1.04997; 63.30395;80.00000;20.00000;0.65443;2
434.48001;50.64583;      -1.04926; 63.28469;80.00000;20.00000;0.65438;2
434.59399;50.65083;      -1.04823; 63.25964;80.00000;20.00000;0.65433;2
434.67700;50.65583;      -1.04672; 63.23653;80.00000;20.00000;0.65429;2
434.77899;50.66083;      -1.04545; 63.21437;80.00000;20.00000;0.65424;2
434.88101;50.66583;      -1.04452; 63.19800;80.00000;20.00000;0.65419;2
434.97900;50.67083;      -1.04381; 63.17392;80.00000;20.00000;0.65414;2
435.07700;50.67583;      -1.04367; 63.15272;80.00000;20.00000;0.65409;2
435.17899;50.68083;      -1.04262; 63.13731;80.00000;20.00000;0.65404;2
435.27600;50.68583;      -1.04146; 63.10745;80.00000;20.00000;0.65399;2
435.38101;50.69083;      -1.04019; 63.08722;80.00000;20.00000;0.65394;2
435.47198;50.69583;      -1.03937; 63.06218;80.00000;20.00000;0.65390;2
435.57401;50.70083;      -1.03855; 63.04388;80.00000;20.00000;0.65385;2
435.66800;50.70583;      -1.03727; 63.02846;80.00000;20.00000;0.65380;2
435.78500;50.71083;      -1.03601; 63.00438;80.00000;20.00000;0.65374;2
435.87299;50.71583;      -1.03496; 62.98319;80.00000;20.00000;0.65370;2
435.97400;50.72083;      -1.03447; 62.96489;80.00000;20.00000;0.65365;2
436.07300;50.72583;      -1.03399; 62.94562;80.00000;20.00000;0.65360;2
436.17899;50.73083;      -1.03362; 62.92732;80.00000;20.00000;0.65355;2
436.27600;50.73583;      -1.03257; 62.90709;80.00000;20.00000;0.65350;2
436.37299;50.74083;      -1.03107; 62.88494;80.00000;20.00000;0.65346;2
436.46799;50.74583;      -1.03036; 62.86856;80.00000;20.00000;0.65341;2
436.57001;50.75083;      -1.02920; 62.84448;80.00000;20.00000;0.65336;2
436.67300;50.75583;      -1.02849; 62.82329;80.00000;20.00000;0.65331;2
436.77301;50.76083;      -1.02812; 62.80499;80.00000;20.00000;0.65326;2
436.86401;50.76583;      -1.02729; 62.77995;80.00000;20.00000;0.65322;2
436.97198;50.77083;      -1.02625; 62.76164;80.00000;20.00000;0.65316;2
437.07199;50.77583;      -1.02553; 62.74142;80.00000;20.00000;0.65311;2
437.17401;50.78083;      -1.02370; 62.71637;80.00000;20.00000;0.65306;2
437.26099;50.78583;      -1.02197; 62.70000;80.00000;20.00000;0.65302;2
437.36600;50.79083;      -1.02081; 62.67591;80.00000;20.00000;0.65297;2
437.45901;50.79583;      -1.01987; 62.65472;80.00000;20.00000;0.65292;2
437.55200;50.80083;      -1.01881; 62.63642;80.00000;20.00000;0.65288;2
437.65302;50.80583;      -1.01821; 62.61619;80.00000;20.00000;0.65283;2
437.75699;50.81083;      -1.01762; 62.59404;80.00000;20.00000;0.65278;2
437.85501;50.81583;      -1.01646; 62.57285;80.00000;20.00000;0.65273;2
437.96100;50.82083;      -1.01541; 62.55551;80.00000;20.00000;0.65268;2
438.05099;50.82583;      -1.01458; 62.53528;80.00000;20.00000;0.65263;2
438.15302;50.83083;      -1.01364; 62.51601;80.00000;20.00000;0.65258;2
438.25500;50.83583;      -1.01248; 62.49482;80.00000;20.00000;0.65253;2
438.35199;50.84083;      -1.01154; 62.47748;80.00000;20.00000;0.65249;2
438.45001;50.84583;      -1.01071; 62.45726;80.00000;20.00000;0.65244;2
438.55600;50.85083;      -1.00989; 62.43414;80.00000;20.00000;0.65239;2
438.64301;50.85583;      -1.00872; 62.42162;80.00000;20.00000;0.65234;2
438.74600;50.86083;      -1.00790; 62.39657;80.00000;20.00000;0.65229;2
438.85101;50.86583;      -1.00708; 62.38405;80.00000;20.00000;0.65224;2
438.94901;50.87083;      -1.00625; 62.36093;80.00000;20.00000;0.65219;2
439.05200;50.87583;      -1.00543; 62.34359;80.00000;20.00000;0.65214;2
439.14899;50.88083;      -1.00505; 62.32722;80.00000;20.00000;0.65209;2
439.24899;50.88583;      -1.00400; 62.30121;80.00000;20.00000;0.65205;2
439.33899;50.89083;      -1.00305; 62.28194;80.00000;20.00000;0.65200;2
439.44000;50.89583;      -1.00132; 62.26172;80.00000;20.00000;0.65195;2
439.54700;50.90083;      -1.00107; 62.24149;80.00000;20.00000;0.65190;2
439.65100;50.90583;      -1.00081; 62.21933;80.00000;20.00000;0.65185;2
439.74100;50.91083;      -0.99986; 62.20296;80.00000;20.00000;0.65180;2
439.84799;50.91583;      -0.99892; 62.18562;80.00000;20.00000;0.65175;2
439.94400;50.92083;      -0.99798; 62.16539;80.00000;20.00000;0.65170;2
440.04099;50.92583;      -0.99704; 62.14420;80.00000;20.00000;0.65166;2
440.14200;50.93083;      -0.99610; 62.12879;80.00000;20.00000;0.65161;2
440.23700;50.93583;      -0.99482; 62.10952;80.00000;20.00000;0.65156;2
440.34000;50.94083;      -0.99343; 62.09122;80.00000;20.00000;0.65151;2
440.43900;50.94583;      -0.99249; 62.07581;80.00000;20.00000;0.65146;2
440.53699;50.95083;      -0.99166; 62.05558;80.00000;20.00000;0.65141;2
440.63599;50.95583;      -0.99083; 62.03824;80.00000;20.00000;0.65136;2
440.73999;50.96083;      -0.98989; 62.01705;80.00000;20.00000;0.65131;2
440.83801;50.96583;      -0.98963; 61.99586;80.00000;20.00000;0.65127;2
440.93500;50.97083;      -0.98936; 61.97756;80.00000;20.00000;0.65122;2
441.03799;50.97583;      -0.98865; 61.95829;80.00000;20.00000;0.65117;2
441.13599;50.98083;      -0.98748; 61.93228;80.00000;20.00000;0.65112;2
441.23401;50.98583;      -0.98631; 61.91687;80.00000;20.00000;0.65107;2
441.33099;50.99083;      -0.98492; 61.89472;80.00000;20.00000;0.65102;2
441.43399;50.99583;      -0.98398; 61.87256;80.00000;20.00000;0.65097;2
441.52600;51.00083;      -0.98280; 61.85426;80.00000;20.00000;0.65093;2
441.63501;51.00583;      -0.98232; 61.83596;80.00000;20.00000;0.65087;2
441.73199;51.01083;      -0.98149; 61.82055;80.00000;20.00000;0.65083;2
441.82999;51.01583;      -0.98054; 61.79839;80.00000;20.00000;0.65078;2
441.93100;51.02083;      -0.97949; 61.77816;80.00000;20.00000;0.65073;2
442.03601;51.02583;      -0.97855; 61.75601;80.00000;20.00000;0.65068;2
442.12799;51.03083;      -0.97783; 61.74445;80.00000;20.00000;0.65063;2
442.23499;51.03583;      -0.97712; 61.72229;80.00000;20.00000;0.65058;2
442.33200;51.04083;      -0.97640; 61.70303;80.00000;20.00000;0.65053;2
442.42801;51.04583;      -0.97590; 61.68280;80.00000;20.00000;0.65048;2
442.52899;51.05083;      -0.97485; 61.66643;80.00000;20.00000;0.65043;2
442.62399;51.05583;      -0.97334; 61.64716;80.00000;20.00000;0.65039;2
442.72000;51.06083;      -0.97262; 61.62019;80.00000;20.00000;0.65034;2
442.82800;51.06583;      -0.97168; 61.60767;80.00000;20.00000;0.65029;2
442.92599;51.07083;      -0.97130; 61.58455;80.00000;20.00000;0.65024;2
443.02200;51.07583;      -0.97137; 61.56817;80.00000;20.00000;0.65019;2
443.13199;51.08083;      -0.97066; 61.54602;80.00000;20.00000;0.65014;2
443.22299;51.08583;      -0.96971; 61.52483;80.00000;20.00000;0.65009;2
443.32800;51.09083;      -0.96798; 61.50845;80.00000;20.00000;0.65004;2
443.42099;51.09583;      -0.96703; 61.48822;80.00000;20.00000;0.65000;2
443.52499;51.10083;      -0.96654; 61.46800;80.00000;20.00000;0.64994;2
443.63000;51.10583;      -0.96594; 61.44680;80.00000;20.00000;0.64989;2
443.72800;51.11083;      -0.96544; 61.43428;80.00000;20.00000;0.64984;2
443.81799;51.11583;      -0.96460; 61.41405;80.00000;20.00000;0.64980;2
443.91699;51.12083;      -0.96366; 61.39383;80.00000;20.00000;0.64975;2
444.01099;51.12583;      -0.96271; 61.37263;80.00000;20.00000;0.64970;2
444.11200;51.13083;      -0.96199; 61.36011;80.00000;20.00000;0.64965;2
444.21399;51.13583;      -0.96139; 61.33988;80.00000;20.00000;0.64960;2
444.31900;51.14083;      -0.96078; 61.31002;80.00000;20.00000;0.64955;2
444.41599;51.14583;      -0.96006; 61.29365;80.00000;20.00000;0.64951;2
444.51199;51.15083;      -0.95979; 61.27920;80.00000;20.00000;0.64946;2
444.60999;51.15583;      -0.95896; 61.25704;80.00000;20.00000;0.64941;2
444.70700;51.16083;      -0.95801; 61.24452;80.00000;20.00000;0.64936;2
444.81400;51.16583;      -0.95718; 61.22622;80.00000;20.00000;0.64931;2
444.91800;51.17083;      -0.95635; 61.20406;80.00000;20.00000;0.64926;2
445.01300;51.17583;      -0.95518; 61.19058;80.00000;20.00000;0.64921;2
445.11499;51.18083;      -0.95423; 61.16650;80.00000;20.00000;0.64916;2
445.20700;51.18583;      -0.95328; 61.15494;80.00000;20.00000;0.64912;2
445.30899;51.19083;      -0.95290; 61.13953;80.00000;20.00000;0.64907;2
445.40701;51.19583;      -0.95195; 61.12219;80.00000;20.00000;0.64902;2
445.50400;51.20083;      -0.95100; 61.09618;80.00000;20.00000;0.64897;2
445.60901;51.20583;      -0.95040; 61.07788;80.00000;20.00000;0.64892;2
445.70001;51.21083;      -0.95001; 61.05861;80.00000;20.00000;0.64887;2
445.80499;51.21583;      -0.94941; 61.03261;80.00000;20.00000;0.64882;2
445.90701;51.22083;      -0.94869; 61.01719;80.00000;20.00000;0.64877;2
445.99899;51.22583;      -0.94808; 60.99600;80.00000;20.00000;0.64873;2
446.10699;51.23083;      -0.94691; 60.97385;80.00000;20.00000;0.64867;2
446.20401;51.23583;      -0.94528; 60.95458;80.00000;20.00000;0.64862;2
446.30301;51.24083;      -0.94320; 60.93243;80.00000;20.00000;0.64858;2
446.40701;51.24583;      -0.94248; 60.91027;80.00000;20.00000;0.64852;2
446.50900;51.25083;      -0.94232; 60.89679;80.00000;20.00000;0.64847;2
446.60599;51.25583;      -0.94239; 60.87463;80.00000;20.00000;0.64843;2
446.70999;51.26083;      -0.94213; 60.85826;80.00000;20.00000;0.64837;2
446.80600;51.26583;      -0.94095; 60.84188;80.00000;20.00000;0.64833;2
446.90701;51.27083;      -0.93989; 60.82165;80.00000;20.00000;0.64828;2
447.01300;51.27583;      -0.93906; 60.79854;80.00000;20.00000;0.64822;2
447.09399;51.28083;      -0.93855; 60.78601;80.00000;20.00000;0.64818;2
447.20001;51.28583;      -0.93806; 60.76193;80.00000;20.00000;0.64813;2
447.29800;51.29083;      -0.93733; 60.74941;80.00000;20.00000;0.64808;2
447.39899;51.29583;      -0.93672; 60.72437;80.00000;20.00000;0.64803;2
447.49500;51.30083;      -0.93634; 60.71281;80.00000;20.00000;0.64799;2
447.60101;51.30583;      -0.93630; 60.69450;80.00000;20.00000;0.64793;2
447.70001;51.31083;      -0.93501; 60.67235;80.00000;20.00000;0.64789;2
447.79700;51.31583;      -0.93349; 60.65020;80.00000;20.00000;0.64784;2
447.89899;51.32083;      -0.93220; 60.63767;80.00000;20.00000;0.64779;2
447.99399;51.32583;      -0.93068; 60.61455;80.00000;20.00000;0.64774;2
448.10101;51.33083;      -0.93042; 60.59818;80.00000;20.00000;0.64769;2
448.19299;51.33583;      -0.92946; 60.57602;80.00000;20.00000;0.64764;2
448.29001;51.34083;      -0.92851; 60.56350;80.00000;20.00000;0.64759;2
448.39001;51.34583;      -0.92756; 60.55194;80.00000;20.00000;0.64755;2
448.50101;51.35083;      -0.92730; 60.52979;80.00000;20.00000;0.64749;2
448.59500;51.35583;      -0.92691; 60.50956;80.00000;20.00000;0.64744;2
448.69400;51.36083;      -0.92630; 60.49030;80.00000;20.00000;0.64740;2
448.78699;51.36583;      -0.92636; 60.47392;80.00000;20.00000;0.64735;2
448.89600;51.37083;      -0.92531; 60.45851;80.00000;20.00000;0.64730;2
448.99500;51.37583;      -0.92424; 60.43635;80.00000;20.00000;0.64725;2
449.09201;51.38083;      -0.92385; 60.42383;80.00000;20.00000;0.64720;2
449.19501;51.38583;      -0.92325; 60.40553;80.00000;20.00000;0.64715;2
449.28601;51.39083;      -0.92274; 60.38530;80.00000;20.00000;0.64710;2
449.39099;51.39583;      -0.92236; 60.37085;80.00000;20.00000;0.64705;2
449.47900;51.40083;      -0.92186; 60.36026;80.00000;20.00000;0.64701;2
449.58499;51.40583;      -0.92148; 60.34003;80.00000;20.00000;0.64695;2
449.69101;51.41083;      -0.92030; 60.31884;80.00000;20.00000;0.64690;2
449.77701;51.41583;      -0.91923; 60.31209;80.00000;20.00000;0.64686;2
449.88501;51.42083;      -0.91817; 60.29957;80.00000;20.00000;0.64681;2
449.99500;51.42583;      -0.91688; 60.27934;80.00000;20.00000;0.64675;2
450.08899;51.43083;      -0.91581; 60.26297;80.00000;20.00000;0.64671;2
450.17599;51.43583;      -0.91507; 60.24852;80.00000;20.00000;0.64666;2
450.27600;51.44083;      -0.91492; 60.22925;80.00000;20.00000;0.64661;2
450.38101;51.44583;      -0.91419; 60.21288;80.00000;20.00000;0.64656;2
450.47800;51.45083;      -0.91324; 60.19650;80.00000;20.00000;0.64651;2
450.57599;51.45583;      -0.91274; 60.17435;80.00000;20.00000;0.64646;2
450.67700;51.46083;      -0.91179; 60.16183;80.00000;20.00000;0.64641;2
450.77802;51.46583;      -0.91117; 60.15027;80.00000;20.00000;0.64637;2
450.87100;51.47083;      -0.90897; 60.12619;80.00000;20.00000;0.64632;2
450.99100;51.47583;      -0.90825; 60.10981;80.00000;20.00000;0.64626;2
451.07800;51.48083;      -0.90763; 60.09536;80.00000;20.00000;0.64622;2
451.18701;51.48583;      -0.90748; 60.07706;80.00000;20.00000;0.64616;2
451.26999;51.49083;      -0.90685; 60.05780;80.00000;20.00000;0.64612;2
451.37100;51.49583;      -0.90590; 60.04335;80.00000;20.00000;0.64607;2
451.47101;51.50083;      -0.90506; 60.03082;80.00000;20.00000;0.64602;2
451.56601;51.50583;      -0.90433; 60.01541;80.00000;20.00000;0.64598;2
451.68301;51.51083;      -0.90396; 59.99229;80.00000;20.00000;0.64592;2
451.76700;51.51583;      -0.90333; 59.97881;80.00000;20.00000;0.64588;2
451.87500;51.52083;      -0.90284; 59.96629;80.00000;20.00000;0.64582;2
451.96301;51.52583;      -0.90176; 59.94317;80.00000;20.00000;0.64578;2
452.07300;51.53083;      -0.90024; 59.92101;80.00000;20.00000;0.64572;2
452.16299;51.53583;      -0.89905; 59.90464;80.00000;20.00000;0.64568;2
452.26700;51.54083;      -0.89912; 59.88441;80.00000;20.00000;0.64563;2
452.36301;51.54583;      -0.89851; 59.86707;80.00000;20.00000;0.64558;2
452.46399;51.55083;      -0.89835; 59.84684;80.00000;20.00000;0.64553;2
452.57300;51.55583;      -0.89797; 59.82950;80.00000;20.00000;0.64548;2
452.66400;51.56083;      -0.89758; 59.81409;80.00000;20.00000;0.64543;2
452.75500;51.56583;      -0.89707; 59.79097;80.00000;20.00000;0.64539;2
452.86401;51.57083;      -0.89623; 59.77942;80.00000;20.00000;0.64533;2
452.95999;51.57583;      -0.89562; 59.76015;80.00000;20.00000;0.64529;2
453.06100;51.58083;      -0.89500; 59.73800;80.00000;20.00000;0.64524;2
453.15399;51.58583;      -0.89450; 59.72644;80.00000;20.00000;0.64519;2
453.26300;51.59083;      -0.89320; 59.70524;80.00000;20.00000;0.64513;2
453.36700;51.59583;      -0.89191; 59.68598;80.00000;20.00000;0.64508;2
453.45401;51.60083;      -0.89094; 59.67057;80.00000;20.00000;0.64504;2
453.55200;51.60583;      -0.89010; 59.64938;80.00000;20.00000;0.64499;2
453.65100;51.61083;      -0.88925; 59.63396;80.00000;20.00000;0.64494;2
453.75800;51.61583;      -0.88819; 59.62241;80.00000;20.00000;0.64489;2
453.85001;51.62083;      -0.88837; 59.60025;80.00000;20.00000;0.64484;2
453.94800;51.62583;      -0.88763; 59.58291;80.00000;20.00000;0.64480;2
454.04599;51.63083;      -0.88679; 59.57135;80.00000;20.00000;0.64475;2
454.14401;51.63583;      -0.88583; 59.55594;80.00000;20.00000;0.64470;2
454.25601;51.64083;      -0.88465; 59.53668;80.00000;20.00000;0.64464;2
454.34500;51.64583;      -0.88391; 59.52319;80.00000;20.00000;0.64460;2
454.44901;51.65083;      -0.88319; 59.51163;80.00000;20.00000;0.64455;2
454.54599;51.65583;      -0.88291; 59.50104;80.00000;20.00000;0.64450;2
454.64499;51.66083;      -0.88264; 59.48370;80.00000;20.00000;0.64445;2
454.73801;51.66583;      -0.88259; 59.47117;80.00000;20.00000;0.64440;2
454.84500;51.67083;      -0.88254; 59.45095;80.00000;20.00000;0.64435;2
454.93799;51.67583;      -0.88158; 59.43553;80.00000;20.00000;0.64430;2
455.04599;51.68083;      -0.88074; 59.40856;80.00000;20.00000;0.64425;2
455.14001;51.68583;      -0.88001; 59.39797;80.00000;20.00000;0.64420;2
455.24100;51.69083;      -0.87928; 59.37485;80.00000;20.00000;0.64415;2
455.34399;51.69583;      -0.87878; 59.35847;80.00000;20.00000;0.64410;2
455.44299;51.70083;      -0.87804; 59.33343;80.00000;20.00000;0.64405;2
455.54199;51.70583;      -0.87708; 59.31127;80.00000;20.00000;0.64401;2
455.63599;51.71083;      -0.87658; 59.29875;80.00000;20.00000;0.64396;2
455.74399;51.71583;      -0.87608; 59.27660;80.00000;20.00000;0.64390;2
455.83701;51.72083;      -0.87569; 59.26119;80.00000;20.00000;0.64386;2
455.93500;51.72583;      -0.87507; 59.24577;80.00000;20.00000;0.64381;2
456.04199;51.73083;      -0.87423; 59.22747;80.00000;20.00000;0.64376;2
456.13000;51.73583;      -0.87360; 59.20724;80.00000;20.00000;0.64371;2
456.23599;51.74083;      -0.87276; 59.19472;80.00000;20.00000;0.64366;2
456.34000;51.74583;      -0.87180; 59.17835;80.00000;20.00000;0.64361;2
456.43500;51.75083;      -0.87129; 59.15715;80.00000;20.00000;0.64356;2
456.53601;51.75583;      -0.87102; 59.13982;80.00000;20.00000;0.64351;2
456.63300;51.76083;      -0.87028; 59.11766;80.00000;20.00000;0.64346;2
456.72699;51.76583;      -0.86978; 59.10610;80.00000;20.00000;0.64342;2
456.82501;51.77083;      -0.86847; 59.08684;80.00000;20.00000;0.64337;2
456.92700;51.77583;      -0.86808; 59.06468;80.00000;20.00000;0.64332;2
457.03500;51.78083;      -0.86758; 59.05312;80.00000;20.00000;0.64326;2
457.13699;51.78583;      -0.86640; 59.03675;80.00000;20.00000;0.64321;2
457.22699;51.79083;      -0.86566; 59.02519;80.00000;20.00000;0.64317;2
457.32599;51.79583;      -0.86504; 59.00400;80.00000;20.00000;0.64312;2
457.41901;51.80083;      -0.86453; 58.98666;80.00000;20.00000;0.64307;2
457.53101;51.80583;      -0.86380; 58.97895;80.00000;20.00000;0.64302;2
457.62399;51.81083;      -0.86352; 58.96643;80.00000;20.00000;0.64297;2
457.71899;51.81583;      -0.86278; 58.94620;80.00000;20.00000;0.64292;2
457.82501;51.82083;      -0.86217; 58.92983;80.00000;20.00000;0.64287;2
457.92700;51.82583;      -0.86132; 58.91923;80.00000;20.00000;0.64282;2
458.02200;51.83083;      -0.86093; 58.91249;80.00000;20.00000;0.64277;2
458.12500;51.83583;      -0.86043; 58.90189;80.00000;20.00000;0.64272;2
458.22501;51.84083;      -0.86003; 58.88841;80.00000;20.00000;0.64267;2
458.32599;51.84583;      -0.85999; 58.87492;80.00000;20.00000;0.64262;2
458.42099;51.85083;      -0.85959; 58.86144;80.00000;20.00000;0.64258;2
458.51901;51.85583;      -0.85874; 58.85277;80.00000;20.00000;0.64253;2
458.62299;51.86083;      -0.85687; 58.84410;80.00000;20.00000;0.64248;2
458.71301;51.86583;      -0.85578; 58.83061;80.00000;20.00000;0.64243;2
458.82700;51.87083;      -0.85529; 58.82291;80.00000;20.00000;0.64237;2
458.91800;51.87583;      -0.85489; 58.81520;80.00000;20.00000;0.64233;2
459.01599;51.88083;      -0.85495; 58.79882;80.00000;20.00000;0.64228;2
459.12299;51.88583;      -0.85468; 58.78534;80.00000;20.00000;0.64223;2
459.21201;51.89083;      -0.85440; 58.77185;80.00000;20.00000;0.64218;2
459.31299;51.89583;      -0.85401; 58.76704;80.00000;20.00000;0.64213;2
459.41299;51.90083;      -0.85361; 58.75644;80.00000;20.00000;0.64208;2
459.51001;51.90583;      -0.85265; 58.74007;80.00000;20.00000;0.64203;2
459.60699;51.91083;      -0.85180; 58.72658;80.00000;20.00000;0.64199;2
459.71100;51.91583;      -0.85038; 58.71406;80.00000;20.00000;0.64193;2
459.81299;51.92083;      -0.84918; 58.70346;80.00000;20.00000;0.64188;2
459.90900;51.92583;      -0.84913; 58.68612;80.00000;20.00000;0.64184;2
460.01700;51.93083;      -0.84886; 58.67264;80.00000;20.00000;0.64178;2
460.10999;51.93583;      -0.84892; 58.66108;80.00000;20.00000;0.64174;2
460.19699;51.94083;      -0.84818; 58.63893;80.00000;20.00000;0.64169;2
460.31500;51.94583;      -0.84757; 58.62929;80.00000;20.00000;0.64163;2
460.40201;51.95083;      -0.84717; 58.62062;80.00000;20.00000;0.64159;2
460.50101;51.95583;      -0.84643; 58.60232;80.00000;20.00000;0.64154;2
460.60400;51.96083;      -0.84593; 58.58402;80.00000;20.00000;0.64149;2
460.69699;51.96583;      -0.84530; 58.56379;80.00000;20.00000;0.64144;2
460.79700;51.97083;      -0.84536; 58.54742;80.00000;20.00000;0.64139;2
460.90500;51.97583;      -0.84509; 58.53200;80.00000;20.00000;0.64134;2
460.99200;51.98083;      -0.84412; 58.50985;80.00000;20.00000;0.64130;2
461.10300;51.98583;      -0.84259; 58.49444;80.00000;20.00000;0.64124;2
461.19800;51.99083;      -0.84185; 58.46747;80.00000;20.00000;0.64119;2
461.29501;51.99583;      -0.84134; 58.45398;80.00000;20.00000;0.64115;2
461.40302;52.00083;      -0.84083; 58.43279;80.00000;20.00000;0.64109;2
